timestamp,market_cap,price,supply
2021-12-23 00:00:00,0.0,159.98443053995,0.0
2021-12-24 00:00:00,0.0,169.05570735734662,0.0
2021-12-25 00:00:00,0.0,165.47946155782083,0.0
2021-12-26 00:00:00,0.0,163.20169336490315,0.0
2021-12-27 00:00:00,0.0,160.90652768766418,0.0
2021-12-28 00:00:00,0.0,156.7972181306726,0.0
2021-12-29 00:00:00,0.0,149.27106917803607,0.0
2021-12-30 00:00:00,0.0,148.51581525518247,0.0
2021-12-31 00:00:00,0.0,149.7077983058587,0.0
2022-01-01 00:00:00,0.0,146.67894154562205,0.0
2022-01-02 00:00:00,0.0,152.41186073851642,0.0
2022-01-03 00:00:00,0.0,151.77142682301468,0.0
2022-01-04 00:00:00,0.0,148.42006741800463,0.0
2022-01-05 00:00:00,0.0,147.38326921706968,0.0
2022-01-06 00:00:00,0.0,136.40282504716828,0.0
2022-01-07 00:00:00,0.0,138.09853229330017,0.0
2022-01-08 00:00:00,0.0,130.7624966058165,0.0
2022-01-09 00:00:00,0.0,131.36043163351908,0.0
2022-01-10 00:00:00,0.0,132.25958310803284,0.0
2022-01-11 00:00:00,0.0,128.15474586458515,0.0
2022-01-12 00:00:00,0.0,131.66557540957095,0.0
2022-01-13 00:00:00,0.0,141.57734599398162,0.0
2022-01-14 00:00:00,0.0,138.7707801801846,0.0
2022-01-15 00:00:00,0.0,143.83978286838192,0.0
2022-01-16 00:00:00,0.0,147.39902031625564,0.0
2022-01-17 00:00:00,0.0,146.31315187547554,0.0
2022-01-18 00:00:00,0.0,150.47673589502637,0.0
2022-01-19 00:00:00,0.0,144.21908203371478,0.0
2022-01-20 00:00:00,0.0,137.19798594918504,0.0
2022-01-21 00:00:00,0.0,130.22784882625228,0.0
2022-01-22 00:00:00,0.0,115.76156785055929,0.0
2022-01-23 00:00:00,0.0,109.58857613546145,0.0
2022-01-24 00:00:00,0.0,112.10413201872993,0.0
2022-01-25 00:00:00,0.0,110.88711660935066,0.0
2022-01-26 00:00:00,0.0,108.3246219273545,0.0
2022-01-27 00:00:00,0.0,108.53114609394659,0.0
2022-01-28 00:00:00,0.0,107.0565061502522,0.0
2022-01-29 00:00:00,0.0,109.50506950875297,0.0
2022-01-30 00:00:00,0.0,110.89423123911716,0.0
2022-01-31 00:00:00,0.0,108.86151066447894,0.0
2022-02-01 00:00:00,0.0,110.48056860433904,0.0
2022-02-02 00:00:00,0.0,115.57319247719145,0.0
2022-02-03 00:00:00,0.0,108.5486790654648,0.0
2022-02-04 00:00:00,0.0,110.22237243388714,0.0
2022-02-05 00:00:00,0.0,121.89992279127354,0.0
2022-02-06 00:00:00,0.0,122.56120903181746,0.0
2022-02-07 00:00:00,0.0,127.67375710307371,0.0
2022-02-08 00:00:00,0.0,136.74404097600845,0.0
2022-02-09 00:00:00,0.0,134.17742871493328,0.0
2022-02-10 00:00:00,0.0,140.98219554753322,0.0
2022-02-11 00:00:00,0.0,135.73430552040324,0.0
2022-02-12 00:00:00,0.0,126.95987985419164,0.0
2022-02-13 00:00:00,0.0,126.86408334831555,0.0
2022-02-14 00:00:00,0.0,126.11379468223734,0.0
2022-02-15 00:00:00,0.0,124.32734918355993,0.0
2022-02-16 00:00:00,0.0,131.15255109070768,0.0
2022-02-17 00:00:00,0.0,128.34494521811462,0.0
2022-02-18 00:00:00,0.0,116.5133149430466,0.0
2022-02-19 00:00:00,0.0,115.2620060092394,0.0
2022-02-20 00:00:00,0.0,115.94102624401562,0.0
2022-02-21 00:00:00,0.0,111.24092744256713,0.0
2022-02-22 00:00:00,0.0,103.64754336248255,0.0
2022-02-23 00:00:00,0.0,107.55403896373781,0.0
2022-02-24 00:00:00,0.0,105.3300710507269,0.0
2022-02-25 00:00:00,0.0,104.65020163233142,0.0
2022-02-26 00:00:00,0.0,109.52849753740331,0.0
2022-02-27 00:00:00,0.0,108.04921484190046,0.0
2022-02-28 00:00:00,0.0,102.65099396273499,0.0
2022-03-01 00:00:00,0.0,113.98317516884309,0.0
2022-03-02 00:00:00,0.0,112.79927087891767,0.0
2022-03-03 00:00:00,0.0,110.0598798146557,0.0
2022-03-04 00:00:00,0.0,111.53569937726493,0.0
2022-03-05 00:00:00,0.0,101.09524830688419,0.0
2022-03-06 00:00:00,0.0,105.11416778586971,0.0
2022-03-07 00:00:00,0.0,101.31058093684359,0.0
2022-03-08 00:00:00,0.0,98.87263678440574,0.0
2022-03-09 00:00:00,0.0,100.45572093305508,0.0
2022-03-10 00:00:00,0.0,106.61935278260127,0.0
2022-03-11 00:00:00,0.0,102.71712973510567,0.0
2022-03-12 00:00:00,0.0,105.27418561396573,0.0
2022-03-13 00:00:00,0.0,105.72403557130356,0.0
2022-03-14 00:00:00,0.0,102.053313367672,0.0
2022-03-15 00:00:00,0.0,105.55616002333748,0.0
2022-03-16 00:00:00,0.0,106.9455112064229,0.0
2022-03-17 00:00:00,0.0,111.07890086081028,0.0
2022-03-18 00:00:00,0.0,110.39653385998128,0.0
2022-03-19 00:00:00,0.0,112.14008083426275,0.0
2022-03-20 00:00:00,0.0,116.82191964010067,0.0
2022-03-21 00:00:00,0.0,114.76288933431589,0.0
2022-03-22 00:00:00,0.0,116.05869405325598,0.0
2022-03-23 00:00:00,0.0,122.82751439247437,0.0
2022-03-24 00:00:00,0.0,122.7581772569426,0.0
2022-03-25 00:00:00,0.0,126.49141440373296,0.0
2022-03-26 00:00:00,0.0,124.12298534492082,0.0
2022-03-27 00:00:00,0.0,124.83584365884963,0.0
2022-03-28 00:00:00,0.0,129.0793444297959,0.0
2022-03-29 00:00:00,0.0,127.44212194823089,0.0
2022-03-30 00:00:00,0.0,130.09001224671027,0.0
2022-03-31 00:00:00,0.0,130.9800846676154,0.0
2022-04-01 00:00:00,0.0,123.70185090146721,0.0
2022-04-02 00:00:00,0.0,124.78703242534125,0.0
2022-04-03 00:00:00,0.0,124.93439684593056,0.0
2022-04-04 00:00:00,0.0,128.78979832579267,0.0
2022-04-05 00:00:00,0.0,124.7792709369962,0.0
2022-04-06 00:00:00,0.0,123.55965642405253,0.0
2022-04-07 00:00:00,0.0,112.53372582089442,0.0
2022-04-08 00:00:00,0.0,114.32531948351675,0.0
2022-04-09 00:00:00,0.0,110.90545291333866,0.0
2022-04-10 00:00:00,0.0,112.7227134563568,0.0
2022-04-11 00:00:00,0.0,110.84721628113755,0.0
2022-04-12 00:00:00,0.0,102.17765086779626,0.0
2022-04-13 00:00:00,0.0,105.08365036553114,0.0
2022-04-14 00:00:00,0.0,110.42979043322799,0.0
2022-04-15 00:00:00,0.0,107.53924637525063,0.0
2022-04-16 00:00:00,0.0,111.12474932243093,0.0
2022-04-17 00:00:00,0.0,114.78904401885313,0.0
2022-04-18 00:00:00,0.0,108.64128134864966,0.0
2022-04-19 00:00:00,0.0,111.77526118456578,0.0
2022-04-20 00:00:00,0.0,114.11798289685929,0.0
2022-04-21 00:00:00,0.0,111.88065144599138,0.0
2022-04-22 00:00:00,0.0,106.6826688195947,0.0
2022-04-23 00:00:00,0.0,105.59148037552913,0.0
2022-04-24 00:00:00,0.0,105.27435339670168,0.0
2022-04-25 00:00:00,0.0,104.60242107763925,0.0
2022-04-26 00:00:00,0.0,104.74101114812855,0.0
2022-04-27 00:00:00,0.0,98.5228587836714,0.0
2022-04-28 00:00:00,0.0,100.53806774801807,0.0
2022-04-29 00:00:00,0.0,103.0357591543276,0.0
2022-04-30 00:00:00,0.0,100.61984240824775,0.0
2022-05-01 00:00:00,0.0,95.67915867855884,0.0
2022-05-02 00:00:00,0.0,99.3426232695054,0.0
2022-05-03 00:00:00,0.0,100.83300199249325,0.0
2022-05-04 00:00:00,0.0,99.42081840829978,0.0
2022-05-05 00:00:00,0.0,106.32994554051918,0.0
2022-05-06 00:00:00,0.0,97.28144651067474,0.0
2022-05-07 00:00:00,0.0,96.65072728760907,0.0
2022-05-08 00:00:00,0.0,94.6107500901193,0.0
2022-05-09 00:00:00,0.0,93.96710141764873,0.0
2022-05-10 00:00:00,0.0,77.58825074627102,0.0
2022-05-11 00:00:00,0.0,80.25313562111414,0.0
2022-05-12 00:00:00,0.0,67.19556052103309,0.0
2022-05-13 00:00:00,0.0,64.5078882737036,0.0
2022-05-14 00:00:00,0.0,67.8952641983122,0.0
2022-05-15 00:00:00,0.0,68.99050324006821,0.0
2022-05-16 00:00:00,0.0,71.49084631259377,0.0
2022-05-17 00:00:00,0.0,67.08203376459149,0.0
2022-05-18 00:00:00,0.0,72.9905624644765,0.0
2022-05-19 00:00:00,0.0,66.1377432412373,0.0
2022-05-20 00:00:00,0.0,72.02609272682096,0.0
