timestamp,market_cap,price,supply
2019-06-14 00:00:00.000,2061629669.929947,1.002651733777907,2056177235.3017337
2019-06-15 00:00:00.000,2062747244.7515252,1.000464837979131,2061788846.9904952
2019-06-16 00:00:00.000,2064294985.9248483,1.0027495052244726,2058634758.899972
2019-06-17 00:00:00.000,2061521966.3026097,0.9997226604448464,2062093866.4982293
2019-06-18 00:00:00.000,2060407741.5764933,1.0022530017986808,2055776074.3832228
2019-06-19 00:00:00.000,2069235158.4367325,1.0039417152241432,2061110846.4346943
2019-06-20 00:00:00.000,3570229455.490027,1.0032604604341104,3558626693.954619
2019-06-21 00:00:00.000,3576128693.296882,1.0027783855562322,3566220358.1634197
2019-06-22 00:00:00.000,3573088606.7578115,1.0038414731680283,3559415208.739567
2019-06-23 00:00:00.000,3562869654.192345,0.9985151739486791,3568167762.6417994
2019-06-24 00:00:00.000,3557802745.04675,0.9979200685397536,3565218154.44883
2019-06-25 00:00:00.000,3564523270.7119393,1.0013962873147635,3559553111.8556285
2019-06-26 00:00:00.000,3564219247.200822,1.0015622108840507,3558659870.0192432
2019-06-27 00:00:00.000,3539771132.287302,0.9954750446328436,3555861245.7159677
2019-06-28 00:00:00.000,3552864720.1395583,0.9972794686054653,3562556767.670819
2019-06-29 00:00:00.000,3551389706.673602,0.9982571235032763,3557590146.9256544
2019-06-30 00:00:00.000,3561919866.2602863,0.9998904578798079,3562310089.260246
2019-07-01 00:00:00.000,3535311442.319507,0.9985223360393336,3540543175.370936
2019-07-02 00:00:00.000,3561457686.491664,1.0009797019207418,3557971934.5534363
2019-07-03 00:00:00.000,3566382379.050883,1.0025738729223928,3557226530.006482
2019-07-04 00:00:00.000,3577972123.4720073,1.0039097082379143,3564037775.6204267
2019-07-05 00:00:00.000,3570217113.2154574,1.0045607909882586,3554008025.4408283
2019-07-06 00:00:00.000,3559642713.480675,1.001615042150494,3553903010.320241
2019-07-07 00:00:00.000,3579481363.191742,1.0042311309142156,3564399920.4974976
2019-07-08 00:00:00.000,3577075803.6564465,1.004528554791548,3560949847.163612
2019-07-09 00:00:00.000,3564791484.502092,1.0031117022196738,3553733324.627719
2019-07-10 00:00:00.000,3562808036.057597,1.001933505842751,3555932619.561247
2019-07-11 00:00:00.000,3576572917.4553237,1.003311667948729,3564767590.8799386
2019-07-12 00:00:00.000,3576444028.079833,1.0038468242204404,3562738798.179892
2019-07-13 00:00:00.000,3576348203.6364255,1.0053042633446714,3557478401.35267
2019-07-14 00:00:00.000,3571889150.0334644,1.004838278063105,3554690568.634115
2019-07-15 00:00:00.000,3542690109.1881547,1.0026733396118555,3533244546.583401
2019-07-16 00:00:00.000,3570423336.9946322,1.0026210620814744,3561089500.3365636
2019-07-17 00:00:00.000,3563402790.986723,1.0034744891754914,3551064655.280481
2019-07-18 00:00:00.000,3566889749.299954,1.001095465707545,3562986619.6416945
2019-07-19 00:00:00.000,3579597488.507397,1.0010793356239946,3575738067.029578
2019-07-20 00:00:00.000,3570843223.0179176,1.0031346363018643,3559684905.4899707
2019-07-21 00:00:00.000,3558610544.1213045,1.0057433541254515,3538288897.9820404
2019-07-22 00:00:00.000,3563721291.0106907,1.0007647387441503,3560998057.828026
2019-07-23 00:00:00.000,3560422723.2364125,1.0002986564968277,3559359697.338256
2019-07-24 00:00:00.000,3565262643.2044797,1.0016984686999653,3559217423.813761
2019-07-25 00:00:00.000,3566060267.839516,0.9986840382163297,3570759250.55193
2019-07-26 00:00:00.000,3562277706.2253256,0.9987161199043384,3566857123.0897293
2019-07-27 00:00:00.000,3567781085.5464344,1.0019560845406317,3560815828.7517767
2019-07-28 00:00:00.000,3561196236.375034,1.0004424445953775,3559621301.168741
2019-07-29 00:00:00.000,3563856718.164214,1.0000911642446204,3563531851.4747934
2019-07-30 00:00:00.000,3549363874.681723,0.9988206593127503,3553554726.354882
2019-07-31 00:00:00.000,3560098364.773232,0.9996625262131258,3561300210.241378
2019-08-01 00:00:00.000,3569033681.397903,1.0032286226502092,3557547702.307035
2019-08-02 00:00:00.000,3555143092.6316285,0.9984099048821743,3560805111.4548817
2019-08-03 00:00:00.000,3566893318.991978,1.0014741701108874,3561642851.5545607
2019-08-04 00:00:00.000,3558251574.8235416,0.9993329271841525,3560626772.1506224
2019-08-05 00:00:00.000,3566308980.2576814,1.000237464332357,3565462310.130662
2019-08-06 00:00:00.000,3558556092.9391065,0.998758440058123,3562979745.865292
2019-08-07 00:00:00.000,3559410470.108321,1.0018426900407604,3552863643.6559763
2019-08-08 00:00:00.000,3570444798.4099736,1.0024029934821428,3561885610.5037947
2019-08-09 00:00:00.000,3572108985.108403,1.0042514082113034,3556986782.2946577
2019-08-10 00:00:00.000,3553361320.623197,0.9980546742989979,3560287238.8919635
2019-08-11 00:00:00.000,3554876089.003907,0.9988367802585381,3559016006.68306
2019-08-12 00:00:00.000,3562200687.5256224,0.9999156295198939,3562501257.4670935
2019-08-13 00:00:00.000,3555065285.3283195,0.9983334691863212,3560999801.2245646
2019-08-14 00:00:00.000,3558875344.0130224,0.9991794555095561,3561797957.70329
2019-08-15 00:00:00.000,3550712977.048907,0.9988102102704458,3554942611.2569346
2019-08-16 00:00:00.000,3562369900.9283037,1.002600599083709,3553129635.2545614
2019-08-17 00:00:00.000,3561947684.704014,1.0002409892723467,3561089500.336566
2019-08-18 00:00:00.000,3564813559.902501,1.0009765264260475,3561335821.360913
2019-08-19 00:00:00.000,3558947739.978588,0.9993985659844341,3561089500.336565
2019-08-20 00:00:00.000,3568209005.9412184,1.002033458309176,3560967926.1231346
2019-08-21 00:00:00.000,3554933745.2834134,0.9982869529178503,3561033964.125094
2019-08-22 00:00:00.000,3563674681.5451207,1.0020396191519922,3556420937.28888
2019-08-23 00:00:00.000,3563292692.094446,1.0021971743846174,3555480681.017113
2019-08-24 00:00:00.000,3562709197.598054,0.9998441964125971,3563264366.9692926
2019-08-25 00:00:00.000,3560666049.0766134,0.9989876223951899,3564274440.697773
2019-08-26 00:00:00.000,3562179302.197004,1.0002342343152602,3561345112.9630637
2019-08-27 00:00:00.000,3553464427.7285385,0.9978417011067994,3561150454.813684
2019-08-28 00:00:00.000,3557859845.994577,0.9992215926113353,3560631467.837454
2019-08-29 00:00:00.000,3562514240.1823215,1.0005723961738644,3560476237.2070093
2019-08-30 00:00:00.000,3559411911.85813,0.9995395592938376,3561051564.9553785
2019-08-31 00:00:00.000,3566660524.943584,1.0016474611740815,3560794254.6601386
2019-09-01 00:00:00.000,3564804964.0925236,1.0015450152457963,3559305782.3942733
2019-09-02 00:00:00.000,3561592034.9634614,1.0001351631964956,3561110703.857653
2019-09-03 00:00:00.000,3556951793.373375,0.9997021647838779,3558011494.4958034
2019-09-04 00:00:00.000,3563969410.876095,0.998835555974967,3568124291.8883595
2019-09-05 00:00:00.000,3563799093.778485,1.0010655977400178,3560005559.899405
2019-09-06 00:00:00.000,3562012430.697566,1.0002142082199377,3561249581.7639027
2019-09-07 00:00:00.000,3565228317.2657304,1.000816069506895,3562321215.5479565
2019-09-08 00:00:00.000,3561514297.225289,1.000122302132644,3561078769.697242
2019-09-09 00:00:00.000,3566788495.3860936,1.0016003515353906,3561089500.3365664
2019-09-10 00:00:00.000,3561391945.504916,0.9998662287946876,3561868420.936749
2019-09-11 00:00:00.000,3564613948.5391273,1.001118878407262,3560630036.475067
2019-09-12 00:00:00.000,3564474189.297525,1.0009504644465241,3561089500.3365645
2019-09-13 00:00:00.000,3565141785.895736,1.0012959622094353,3560527476.8400955
2019-09-14 00:00:00.000,3567481702.914822,1.0013400017228353,3562707668.501072
2019-09-15 00:00:00.000,3565778733.2889004,1.0013308343761302,3561039579.401872
2019-09-16 00:00:00.000,3562326505.220782,1.0003674620856289,3561017966.131985
2019-09-17 00:00:00.000,3559922682.466712,0.999479668461494,3561775986.845761
2019-09-18 00:00:00.000,3562997837.315615,1.000712225223592,3560461986.4812026
2019-09-19 00:00:00.000,3557012139.5836153,0.9988001042444429,3561285310.712267
2019-09-20 00:00:00.000,3567341551.384865,1.0019596165033744,3560364602.1524568
2019-09-21 00:00:00.000,3561583092.524842,1.0005951721642514,3559464598.2763095
2019-09-22 00:00:00.000,3560308643.045494,0.9994410048787222,3562299951.3388205
2019-09-23 00:00:00.000,3560059047.964597,0.999663162836805,3561258612.212939
2019-09-24 00:00:00.000,3554410705.8451314,0.9987353023794909,3558911652.944212
2019-09-25 00:00:00.000,3592832841.7627206,1.0006302792799444,3590569780.027175
2019-09-26 00:00:00.000,3566197858.8693175,1.0009089236080848,3562959400.9551415
2019-09-27 00:00:00.000,3567657625.992481,1.001535607837503,3562187502.9443045
2019-09-28 00:00:00.000,3566364069.0908837,1.0017517316298283,3560127680.8261533
2019-09-29 00:00:00.000,3570432018.6373005,1.0026234999990458,3561089500.3365655
2019-09-30 00:00:00.000,3565873474.3711114,1.0003171684486885,3564742850.411273
2019-10-01 00:00:00.000,3566140173.725016,1.0017841474509104,3559788985.281148
2019-10-02 00:00:00.000,3576099659.5833344,1.00306143414901,3565185080.2311735
2019-10-03 00:00:00.000,3571074432.6724,1.0027969392356075,3561114212.608675
2019-10-04 00:00:00.000,3567220613.9087744,1.0014521440470823,3562048007.099843
2019-10-05 00:00:00.000,3563728743.226812,1.0007110791507914,3561196450.678862
2019-10-06 00:00:00.000,3566839635.5521703,1.002251231789988,3558827889.0731926
2019-10-07 00:00:00.000,3565105666.7035947,1.00110837106308,3561158581.580732
2019-10-08 00:00:00.000,3562270008.9646497,1.0003315020945058,3561089500.3365655
2019-10-09 00:00:00.000,3561393646.598982,0.9991164651572318,3564543044.577413
2019-10-10 00:00:00.000,3566136379.990864,1.0011188634356247,3562150819.686536
2019-10-11 00:00:00.000,3566273428.2638464,1.001060820861652,3562494260.0332875
2019-10-12 00:00:00.000,3558783233.143403,0.9975605912591673,3567485789.160277
2019-10-13 00:00:00.000,3562687765.4062986,1.0000620378573817,3562466757.6016636
2019-10-14 00:00:00.000,3566190753.4596224,1.0013390844967853,3561421708.8627696
2019-10-15 00:00:00.000,3562469746.356078,1.0003875909379374,3561089500.3365636
2019-10-16 00:00:00.000,3562701963.0308404,1.000355860121737,3561434590.4839125
2019-10-17 00:00:00.000,4290643937.349255,1.0004139085519368,4288868737.9005036
2019-10-18 00:00:00.000,4293271658.8182034,1.0010437709644509,4288795138.9796586
2019-10-19 00:00:00.000,4290053876.9751587,1.0002901147603387,4288809629.997214
2019-10-20 00:00:00.000,4292394553.217247,1.000810608249557,4288917920.9688373
2019-10-21 00:00:00.000,4295335039.711131,1.0012063680521055,4290159528.317733
2019-10-22 00:00:00.000,4297893303.518676,1.0020296944114624,4289187563.4913435
2019-10-23 00:00:00.000,4294516192.5913825,1.001322279501081,4288845140.5786843
2019-10-24 00:00:00.000,4295912133.840862,1.0018123808058974,4288140390.5041194
2019-10-25 00:00:00.000,4289829278.5483885,1.0011494741582083,4284903892.2538366
2019-10-26 00:00:00.000,4289720345.559119,1.0014843572832697,4283362305.5240316
2019-10-27 00:00:00.000,4286032327.363473,0.9987395763761133,4291441361.435951
2019-10-28 00:00:00.000,4280403227.087565,0.9980147258164233,4288917905.0800004
2019-10-29 00:00:00.000,4285238496.3965764,0.9991421125876377,4288917905.0799994
2019-10-30 00:00:00.000,4290299219.8022575,1.0000544185692,4290065760.561794
2019-10-31 00:00:00.000,4290571163.9048963,1.0003854722476593,4288917905.079999
2019-11-01 00:00:00.000,4295520274.681653,0.999806238083455,4296352744.223527
2019-11-02 00:00:00.000,4292402328.773791,1.000921749367413,4288449453.2031183
2019-11-03 00:00:00.000,4297274004.476377,1.0019485458672002,4288916853.2671776
2019-11-04 00:00:00.000,4291350974.949207,1.0005672922455155,4288917905.0800023
2019-11-05 00:00:00.000,4292440543.877688,1.001498194672765,4286019252.6659756
2019-11-06 00:00:00.000,4286247361.905825,0.9993773387056414,4288917905.08
2019-11-07 00:00:00.000,4288910378.389044,0.9999982450839296,4288917905.08
2019-11-08 00:00:00.000,4290025664.460029,1.000275803384353,4288842787.1043873
2019-11-09 00:00:00.000,4281140240.558369,0.9981865671729416,4288917905.0799994
2019-11-10 00:00:00.000,4287864816.7338724,0.9997544629276116,4288917905.08
2019-11-11 00:00:00.000,4283684765.4839287,1.0000709158468637,4283381005.892456
2019-11-12 00:00:00.000,4286569550.521456,0.9994984745910022,4288720452.800624
2019-11-13 00:00:00.000,4294412325.255515,1.0012810737573243,4288917905.0799985
2019-11-14 00:00:00.000,4282553700.763622,0.9989319141084559,4287132726.744234
2019-11-15 00:00:00.000,4281715106.989038,0.999099658675007,4285573585.989803
2019-11-16 00:00:00.000,4288170791.03422,0.9999509421278822,4288381169.889245
2019-11-17 00:00:00.000,4294415723.030434,1.001164927064474,4289418862.9061694
2019-11-18 00:00:00.000,4292153693.715395,1.0011515104296584,4287216918.7192817
2019-11-19 00:00:00.000,4289846713.960536,1.0000528182740527,4289620143.628208
2019-11-20 00:00:00.000,4290414178.3466663,1.000323876977184,4289025061.87456
2019-11-21 00:00:00.000,4288809724.8423734,1.0002618157872443,4287687140.658185
2019-11-22 00:00:00.000,4292424386.707467,1.0009951736422351,4288156925.960983
2019-11-23 00:00:00.000,4307290446.789244,1.0009667210599626,4303130519.891896
2019-11-24 00:00:00.000,4292479947.931959,1.0003246856341939,4291086693.7274256
2019-11-25 00:00:00.000,4293854079.141539,0.9999428429931079,4294099517.0172286
2019-11-26 00:00:00.000,4293965830.7886467,1.000705800501835,4290937285.099481
2019-11-27 00:00:00.000,4290698536.3824816,0.9999485286789072,4290919395.6724796
2019-11-28 00:00:00.000,4285167649.130439,0.998244420703041,4292703831.1043024
2019-11-29 00:00:00.000,4292216044.6782885,1.000653520461512,4289412825.6288686
2019-11-30 00:00:00.000,4286771768.5368767,0.9996345257672052,4288339045.9596624
2019-12-01 00:00:00.000,4286494287.1856794,1.0002821232089047,4285285308.7433043
2019-12-02 00:00:00.000,4288996420.0145025,1.0002093004473342,4288098918.9925437
2019-12-03 00:00:00.000,4289905360.0254,1.0002549158963723,4288812073.6512733
2019-12-04 00:00:00.000,4286019192.1538186,0.9987696152104909,4291299141.3445625
2019-12-05 00:00:00.000,4287650290.8584337,0.9999583373382891,4287828933.224753
2019-12-06 00:00:00.000,4283121715.8592286,1.000548821623725,4280772335.435298
2019-12-07 00:00:00.000,4288527224.179576,1.0011621627785015,4283549042.9220066
2019-12-08 00:00:00.000,4285244210.6415615,0.999323786283202,4288143912.3747134
2019-12-09 00:00:00.000,4284190124.393583,0.9985465733206083,4290425943.9264402
2019-12-10 00:00:00.000,4288018633.665489,0.9999542909648027,4288214643.819577
2019-12-11 00:00:00.000,4287290646.7029333,0.9993802096715083,4289949515.92262
2019-12-12 00:00:00.000,4285078168.7105346,0.998870288536774,4289924545.646126
2019-12-13 00:00:00.000,4291936960.869422,0.9991840897381956,4295441655.795367
2019-12-14 00:00:00.000,4285342719.413138,0.999309852042943,4288302282.4726295
2019-12-15 00:00:00.000,4287222687.7651443,0.9997280681120564,4288388837.4379454
2019-12-16 00:00:00.000,4285886684.7091284,0.9992235603974639,4289217002.65386
2019-12-17 00:00:00.000,4291385778.3077035,0.9998949640846924,4291836575.29074
2019-12-18 00:00:00.000,4297263155.708665,1.0000871620707397,4296888629.997936
2019-12-19 00:00:00.000,4294101801.6877546,1.0008635737278766,4290396727.791466
2019-12-20 00:00:00.000,4290171199.0560904,1.0006703909825112,4287297033.7852936
2019-12-21 00:00:00.000,4292182605.6316495,1.0006343724909081,4289461489.2620516
2019-12-22 00:00:00.000,4291227631.673356,1.000753321139137,4287997392.5929513
2019-12-23 00:00:00.000,4299511702.3555155,1.001864838358478,4291508732.2558613
2019-12-24 00:00:00.000,4295666750.9686165,0.9993223782086177,4298579562.151921
2019-12-25 00:00:00.000,4288724781.647807,1.0010404501378578,4284267215.233098
2019-12-26 00:00:00.000,4288721465.2944646,1.0003440234309837,4287246552.0261636
2019-12-27 00:00:00.000,4289428178.0955973,1.0000682485614623,4289135450.7711654
2019-12-28 00:00:00.000,4291565866.063677,0.9998594872256523,4292168970.6337094
2019-12-29 00:00:00.000,4285608435.720256,0.9992942928665974,4288634956.0012655
2019-12-30 00:00:00.000,4287781029.7340155,0.9997349272307969,4288917905.0799994
2019-12-31 00:00:00.000,4281011670.9315376,0.9982717445626855,4288423161.57804
2020-01-01 00:00:00.000,4285941694.738991,0.9993664485610303,4288658780.6807413
2020-01-02 00:00:00.000,4286266485.3207355,0.999507821326192,4288377133.090889
2020-01-03 00:00:00.000,4288898575.229704,0.9999832025083374,4288970619.177921
2020-01-04 00:00:00.000,4283023028.1804905,0.9986614009361051,4288763963.6074414
2020-01-05 00:00:00.000,4287220840.862627,0.9995946940849466,4288959181.388266
2020-01-06 00:00:00.000,4281391701.4349484,0.999073171867019,4285363496.88391
2020-01-07 00:00:00.000,4285344128.9621105,0.9981827866429676,4293145690.654855
2020-01-08 00:00:00.000,4279309316.940058,0.9976813366918341,4289254654.3264246
2020-01-09 00:00:00.000,4273984481.0242386,0.9965366815334304,4288838093.192519
2020-01-10 00:00:00.000,4286942072.2085485,0.9994794280889749,4289174896.180974
2020-01-11 00:00:00.000,4288341143.272189,0.9998655227680792,4288917905.08
2020-01-12 00:00:00.000,4273319340.088697,0.9975253744406919,4283920439.1013393
2020-01-13 00:00:00.000,4281347849.5961967,1.0001681317462912,4280628140.111777
2020-01-14 00:00:00.000,4282360329.8870263,0.9985525252321114,4288567923.747027
2020-01-15 00:00:00.000,4278526948.1391935,0.998848852452953,4283457840.1247325
2020-01-16 00:00:00.000,4286133433.3041477,0.9994019362047668,4288698348.515071
2020-01-17 00:00:00.000,4277820757.819113,0.9983197260240368,4285020766.69986
2020-01-18 00:00:00.000,4279860809.687358,0.9957874583785621,4297966171.070524
2020-01-19 00:00:00.000,4277817641.5174227,0.9975529859941238,4288311199.083135
2020-01-20 00:00:00.000,4282607058.0138593,0.9969513273091031,4295703251.204002
2020-01-21 00:00:00.000,4281327773.24018,0.9983030322625659,4288605398.2395782
2020-01-22 00:00:00.000,4283473427.904655,0.9977116739524657,4293297893.3037257
2020-01-23 00:00:00.000,4282886404.333369,0.9985937010499811,4288917905.08
2020-01-24 00:00:00.000,4279582980.171292,1.0009899104251683,4275350765.8768992
2020-01-25 00:00:00.000,4289750200.54091,0.999097347850901,4293625851.142871
2020-01-26 00:00:00.000,4283647990.5767603,0.9987495991050291,4289010973.7368608
2020-01-27 00:00:00.000,4285728293.985232,0.999417653103968,4288225528.8114204
2020-01-28 00:00:00.000,4277424753.5497913,0.997320267772765,4288917905.0799994
2020-01-29 00:00:00.000,4295159219.365079,0.9985797216223461,4301268217.611042
2020-01-30 00:00:00.000,4276714293.7678623,0.9959188112476212,4294239897.33689
2020-01-31 00:00:00.000,4277899662.966756,1.0001071498625378,4277441335.7156205
2020-02-01 00:00:00.000,4277278307.8863506,0.9949723248382352,4298891739.106171
2020-02-02 00:00:00.000,4279297792.444087,0.99775698373137,4288917905.08
2020-02-03 00:00:00.000,4285631681.8754773,0.9986719441099856,4291330809.032413
2020-02-04 00:00:00.000,4291651783.0249114,1.0008709430211222,4287917251.4196377
2020-02-05 00:00:00.000,4279687870.004281,0.9979213391953322,4288602419.7610416
2020-02-06 00:00:00.000,4281286725.960383,0.998020152360994,4289779836.441417
2020-02-07 00:00:00.000,4280165005.9691873,0.9979372623597819,4289012112.6933913
2020-02-08 00:00:00.000,4283434128.752056,0.999092660305078,4287324188.1729846
2020-02-09 00:00:00.000,4283445364.169793,0.9987240275912661,4288917905.08
2020-02-10 00:00:00.000,4304246879.444564,1.003790142697372,4287994767.3905687
2020-02-11 00:00:00.000,4293957672.4137683,1.0011750673352364,4288917905.079998
2020-02-12 00:00:00.000,4288414305.541914,0.9998825812129699,4288917905.08
2020-02-13 00:00:00.000,4276982477.616516,0.9996700920986528,4278393953.5868807
2020-02-14 00:00:00.000,4279251912.61609,0.9990667830388394,4283249113.3375325
2020-02-15 00:00:00.000,4283562617.3753257,0.9987513662366138,4288917905.0800004
2020-02-16 00:00:00.000,4282126676.342095,0.9998509906435199,4282764848.376107
2020-02-17 00:00:00.000,4287194543.0562115,0.9987392526586419,4292606435.206895
2020-02-18 00:00:00.000,4296553112.351896,1.0031524407098347,4283051047.8663025
2020-02-19 00:00:00.000,4285326170.913868,0.9989162904927481,4289975257.8867154
2020-02-20 00:00:00.000,4282876600.3408866,0.9985763786839383,4288982487.233928
2020-02-21 00:00:00.000,4287659834.945381,1.0000231734164284,4287560477.5209737
2020-02-22 00:00:00.000,4286189909.950764,0.9983779799065131,4293153491.177878
2020-02-23 00:00:00.000,4285130709.1202736,0.999835090849951,4285837482.936833
2020-02-24 00:00:00.000,4294456127.209374,1.0005920868619536,4291914940.760328
2020-02-25 00:00:00.000,4289228245.46827,1.0019620616008489,4280828995.2768364
2020-02-26 00:00:00.000,4284267566.820399,0.9981775849382266,4292089535.436258
2020-02-27 00:00:00.000,4279357850.6112013,0.9992370750491137,4282625172.2103744
2020-02-28 00:00:00.000,4290501476.9167504,0.9997179462518065,4291711970.364158
2020-02-29 00:00:00.000,4284583525.7589073,1.0000582906022206,4284333789.362211
2020-03-01 00:00:00.000,4281707677.9713054,0.9987546750406746,4287046443.9096932
2020-03-02 00:00:00.000,4287586058.2481146,1.0013864250869449,4281649871.452818
2020-03-03 00:00:00.000,4287612678.8629875,1.000332896579984,4286185822.2615805
2020-03-04 00:00:00.000,4290848897.27709,1.0008393315870856,4287250472.533745
2020-03-05 00:00:00.000,4294158069.3345623,1.0016485814050076,4287090451.7342477
2020-03-06 00:00:00.000,4283452585.4754834,0.9990440784866556,4287551147.857285
2020-03-07 00:00:00.000,4292195689.740502,1.000406495817782,4290451639.0928144
2020-03-08 00:00:00.000,4288082506.561007,1.0010701016406582,4283498727.5449038
2020-03-09 00:00:00.000,4262796415.2644653,0.9959001265680464,4280345289.195225
2020-03-10 00:00:00.000,4299840152.818669,1.0034549666648542,4285035498.0153093
2020-03-11 00:00:00.000,4301130617.355973,1.0005299047245786,4298852635.034401
2020-03-12 00:00:00.000,4311456649.06912,0.9988167988364098,4316564012.6315775
2020-03-13 00:00:00.000,4308381652.1723,0.9872924012909189,4363835522.828842
2020-03-14 00:00:00.000,4340812840.148948,1.0122904462995,4288110053.806296
2020-03-15 00:00:00.000,4271079465.443513,0.9926635986079309,4302645399.1393385
2020-03-16 00:00:00.000,4293832554.0874405,1.0011458948658396,4288917905.080002
2020-03-17 00:00:00.000,4317599420.116166,1.005486285864779,4294041083.218524
2020-03-18 00:00:00.000,4306583144.903502,1.001779691295884,4298932372.378786
2020-03-19 00:00:00.000,4231721926.3548894,1.0022199894895598,4222348357.380245
2020-03-20 00:00:00.000,4294893981.1129794,1.001393376176751,4288917905.08
2020-03-21 00:00:00.000,4342066151.500842,1.0047917127037416,4321359438.581557
2020-03-22 00:00:00.000,4274759423.202568,0.9983949644095258,4281631594.296713
2020-03-23 00:00:00.000,4298879010.052839,0.9982843561371633,4306267030.65572
2020-03-24 00:00:00.000,4298542912.578629,1.002244157550143,4288917905.0799994
2020-03-25 00:00:00.000,4287070634.488864,0.9995692921543338,4288917905.0800004
2020-03-26 00:00:00.000,4304355950.614791,1.0009350591957287,4300334882.937787
2020-03-27 00:00:00.000,4300196108.958909,1.0043721377368617,4281476902.2251883
2020-03-28 00:00:00.000,4285259141.8545556,0.9991469262628901,4288917905.0799994
2020-03-29 00:00:00.000,4291651284.5904016,1.0006373121544627,4288917905.0800014
2020-03-30 00:00:00.000,4298897388.168864,1.002326806740004,4288917905.0800004
2020-03-31 00:00:00.000,4303567262.188679,1.0029497707625603,4290910061.145536
2020-04-01 00:00:00.000,4282455239.003254,0.9984931709536591,4288917905.08
2020-04-02 00:00:00.000,4298464571.519161,1.000337302915385,4297015175.77292
2020-04-03 00:00:00.000,6308898014.114253,0.9947146386418831,6342419995.676349
2020-04-04 00:00:00.000,6345586550.244182,0.9999212389059342,6346086374.950109
2020-04-05 00:00:00.000,6341175558.074301,0.9987422945361392,6349160932.47
2020-04-06 00:00:00.000,6357859575.226397,0.9998644335129043,6358721604.776775
2020-04-07 00:00:00.000,6348996817.026262,0.9999741516327144,6349160932.47
2020-04-08 00:00:00.000,6337540894.788158,0.9993765163560614,6341494713.01985
2020-04-09 00:00:00.000,6342789172.680911,0.998996440654622,6349160932.47
2020-04-10 00:00:00.000,6351749244.043133,1.0000475533370947,6351447211.532844
2020-04-11 00:00:00.000,6360286245.591112,1.0017522493506528,6349160932.470001
2020-04-12 00:00:00.000,6358136925.695003,1.0014137290455338,6349160932.470001
2020-04-13 00:00:00.000,6360712294.279481,0.996086209409026,6385704604.878795
2020-04-14 00:00:00.000,6342632339.143849,0.998971739195842,6349160932.469999
2020-04-15 00:00:00.000,6353107084.775323,1.0006215234339297,6349160932.470001
2020-04-16 00:00:00.000,6338368646.483199,0.9983002027981984,6349160932.469999
2020-04-17 00:00:00.000,6367320936.370214,1.002860221073834,6349160932.47
2020-04-18 00:00:00.000,6354943648.30677,1.0009107842592548,6349160932.470001
2020-04-19 00:00:00.000,6348280713.036977,0.9998613644476199,6349160932.47
2020-04-20 00:00:00.000,6370176428.689886,1.000473810142876,6367159603.888253
2020-04-21 00:00:00.000,6369201538.20172,1.0058953280133596,6331873069.517954
2020-04-22 00:00:00.000,6355845853.437884,1.0011018312709432,6348850491.431882
2020-04-23 00:00:00.000,7133234307.712267,1.0004435203533792,7130071975.669998
2020-04-24 00:00:00.000,7101969333.498758,0.9960585752476081,7130071975.67
2020-04-25 00:00:00.000,7109426016.447717,1.0000267406052556,7109235911.176547
2020-04-26 00:00:00.000,7125314349.5182,0.9993327379908598,7130071975.67
2020-04-27 00:00:00.000,7139857876.920758,1.0013724828142203,7130071975.669997
2020-04-28 00:00:00.000,7149322731.405218,1.002699938486022,7130071975.67
2020-04-29 00:00:00.000,7134423239.958819,1.0005253389863407,7130677217.217604
2020-04-30 00:00:00.000,7692068637.4595785,0.9975047061656529,7711310623.312666
2020-05-01 00:00:00.000,7699585322.264011,0.9997787945080772,7701288889.661289
2020-05-02 00:00:00.000,7792729872.971917,1.0015141079860095,7780948676.442186
2020-05-03 00:00:00.000,7801751804.259999,1.0027545184419473,7780320767.22242
2020-05-04 00:00:00.000,7820865420.207942,1.000970079054399,7813285915.1955805
2020-05-05 00:00:00.000,7790956108.477815,0.9982735463857932,7804430095.02219
2020-05-06 00:00:00.000,7861206043.337105,1.0009285571518043,7853913236.032137
2020-05-07 00:00:00.000,7930935317.334048,0.9991755315169695,7937479519.03219
2020-05-08 00:00:00.000,8079054026.436567,1.001080796432648,8070331640.788917
2020-05-09 00:00:00.000,8155833351.537392,0.99840418842009,8168869327.805475
2020-05-10 00:00:00.000,8313422573.53834,1.0003064731018094,8310875513.740891
2020-05-11 00:00:00.000,8473215858.870962,1.0012429337783375,8462697286.557654
2020-05-12 00:00:00.000,8491686231.453566,0.9995631687396237,8495397286.55765
2020-05-13 00:00:00.000,8640172742.42414,1.0016117469029644,8626269379.467648
2020-05-14 00:00:00.000,8634423669.521152,1.0003560218215877,8631350720.314943
2020-05-15 00:00:00.000,8807791056.89655,1.0023626852764829,8787030070.325378
2020-05-16 00:00:00.000,8864847685.30716,0.9997783109898455,8866813360.384249
2020-05-17 00:00:00.000,8887329332.965754,0.9988533883977944,8897531345.63765
2020-05-18 00:00:00.000,8975796528.270578,1.0019981514632386,8957897292.687654
2020-05-19 00:00:00.000,8946398316.112976,0.9975085396844263,8968743584.83515
2020-05-20 00:00:00.000,8925141348.99949,0.9978219290147976,8944623373.643187
2020-05-21 00:00:00.000,8949763767.907099,0.9993188217729783,8955864307.67765
2020-05-22 00:00:00.000,8937031687.246744,0.9981200719764681,8953864307.677649
