timestamp,market_cap,price,supply
2015-08-02 00:00:00.000,4062048251.28,281.7267,14418400.000000002
2015-08-03 00:00:00.000,4063535808.711956,281.829870770124,14418400.000000002
2015-08-04 00:00:00.000,4098275923.12,284.2393,14418399.999999998
2015-08-05 00:00:00.000,4057353077.6039124,281.4010623650275,14418400.0
2015-08-06 00:00:00.000,4008508406.56,278.0134,14418400.0
2015-08-07 00:00:00.000,4015651480.2780004,278.5088137572824,14418400.0
2015-08-08 00:00:00.000,3745910822.1530533,259.8007283854695,14418400.0
2015-08-09 00:00:00.000,3811337988.900654,264.3384833893257,14418400.000000002
2015-08-10 00:00:00.000,3817350354.96,263.5782,14482800.000000002
2015-08-11 00:00:00.000,3909600811.62,269.8668,14487149.999999998
2015-08-12 00:00:00.000,3879202423.705,267.7126,14490175.0
2015-08-13 00:00:00.000,3821420843.637938,263.6558186169038,14493975.0
2015-08-14 00:00:00.000,3843674745.1425014,265.1281000000001,14497425.000000002
2015-08-15 00:00:00.000,3777139796.810643,260.4762322897643,14500900.0
2015-08-16 00:00:00.000,3739450598.7300014,257.8158000000001,14504350.000000002
2015-08-17 00:00:00.000,3729475807.2000012,257.0634000000001,14507999.999999998
2015-08-18 00:00:00.000,3672268004.3,253.0766,14510500.0
2015-08-19 00:00:00.000,3279919634.095,225.9602,14515475.0
2015-08-20 00:00:00.000,3406736999.8375,234.6379,14519125.0
2015-08-21 00:00:00.000,3374233144.9200015,232.3324000000001,14523300.0
2015-08-22 00:00:00.000,3328896176.08,229.1488,14527225.0
2015-08-23 00:00:00.000,3302029052.6449986,227.2453999999999,14530675.0
2015-08-24 00:00:00.000,3053595830.271203,210.0943850637937,14534399.999999998
2015-08-25 00:00:00.000,3217665292.1924987,221.3282999999999,14537975.0
2015-08-26 00:00:00.000,3275815633.8700013,225.2666000000001,14541950.0
2015-08-27 00:00:00.000,3243160210.6,222.9704,14545249.999999998
2015-08-28 00:00:00.000,3370431355.445,231.6583,14549150.0
2015-08-29 00:00:00.000,3324950575.2675,228.4683,14553225.0
2015-08-30 00:00:00.000,3319968528.72,228.0672,14556974.999999998
2015-08-31 00:00:00.000,3350144206.29,230.0781,14560900.0
2015-09-01 00:00:00.000,3308579439.8025,227.1631,14564775.0
2015-09-02 00:00:00.000,3331062656.779999,228.6427999999999,14568850.0
2015-09-03 00:00:00.000,3301579143.195,226.5658,14572275.000000002
2015-09-04 00:00:00.000,3353296684.9425,230.0509,14576325.0
2015-09-05 00:00:00.000,3422635972.525,234.7495,14579950.0
2015-09-06 00:00:00.000,3487336313.1499987,239.1288999999999,14583500.0
2015-09-07 00:00:00.000,3508277386.75,240.503,14587250.0
2015-09-08 00:00:00.000,3553698013.0575,243.5587,14590725.0
2015-09-09 00:00:00.000,3472697170.03,237.9452,14594525.0
2015-09-10 00:00:00.000,3485799693.18,238.7763,14598600.0
2015-09-11 00:00:00.000,3504653618.529092,240.0007956438866,14602675.0
2015-09-12 00:00:00.000,3431133648.015,234.9098,14606175.0
2015-09-13 00:00:00.000,3367623264.4200015,230.5048000000001,14609775.0
2015-09-14 00:00:00.000,3364179590.25,230.21,14613525.0
2015-09-15 00:00:00.000,3360764475.475,229.9118,14617625.0
2015-09-16 00:00:00.000,3340446394.8000016,228.4640000000001,14621325.0
2015-09-17 00:00:00.000,3403177100.1,232.746,14621849.999999998
2015-09-18 00:00:00.000,3399002106.7,232.354,14628549.999999998
2015-09-19 00:00:00.000,3383904198.1124988,231.2732999999999,14631625.000000002
2015-09-20 00:00:00.000,3375670110.545,230.6597,14634850.000000002
2015-09-21 00:00:00.000,3314850054.32,226.4528,14638150.000000002
2015-09-22 00:00:00.000,3365879385.27,229.8831,14641700.0
2015-09-23 00:00:00.000,3366614506.8,229.8658,14646000.0
2015-09-24 00:00:00.000,3426856523.425,233.9255,14649350.0
2015-09-25 00:00:00.000,3443254571.12,234.9767,14653600.0
2015-09-26 00:00:00.000,3437534062.2749987,234.5278999999999,14657250.0
2015-09-27 00:00:00.000,3413577894.9649987,232.8346999999999,14660950.0
2015-09-28 00:00:00.000,3508852288.5125,239.2765,14664425.0
2015-09-29 00:00:00.000,3479847405.18,237.2262,14668899.999999998
2015-09-30 00:00:00.000,3463401139.065,236.0463,14672550.0
2015-10-01 00:00:00.000,3489093808.33,237.7358,14676349.999999998
2015-10-02 00:00:00.000,3482919072.1399984,237.2592999999999,14679799.999999998
2015-10-03 00:00:00.000,3508906579.53,238.9718,14683350.0
2015-10-04 00:00:00.000,3505203181.935,238.6566,14687225.0
2015-10-05 00:00:00.000,3530596945.8,240.3238,14691000.0
2015-10-06 00:00:00.000,3621402163.5,246.444,14694625.0
2015-10-07 00:00:00.000,3574397657.8275013,243.2229000000001,14695975.0
2015-10-08 00:00:00.000,3569664084.28,242.9008,14695975.0
2015-10-09 00:00:00.000,3588832044.4725,244.2051,14695975.0
2015-10-10 00:00:00.000,3607756618.6475,245.3209,14706275.0
2015-10-11 00:00:00.000,3640379548.48,247.5392,14706275.0
2015-10-12 00:00:00.000,3611362597.2775,245.5661,14706275.0
2015-10-13 00:00:00.000,3667819987.0025,249.4051,14706275.0
2015-10-14 00:00:00.000,3720285701.44,252.6956,14722400.0
2015-10-15 00:00:00.000,3749948525.3464403,254.6295530746221,14727075.0
2015-10-16 00:00:00.000,3864938757.1125,262.3735,14730675.000000002
2015-10-17 00:00:00.000,3983558775.515,270.3646,14734025.0
2015-10-18 00:00:00.000,3864772725.825,262.2345,14737849.999999998
2015-10-19 00:00:00.000,3894955159.095,264.2094,14741924.999999998
2015-10-20 00:00:00.000,3985078067.9999986,270.2663999999999,14745000.0
2015-10-21 00:00:00.000,3938178700.69,267.0187,14748699.999999998
2015-10-22 00:00:00.000,4035872003.8499985,273.5729999999999,14752449.999999998
2015-10-23 00:00:00.000,4093191773.3699985,277.3883999999999,14756175.000000002
2015-10-24 00:00:00.000,4176382824.68,282.9566,14759800.0
2015-10-25 00:00:00.000,4203955930.025,284.749,14763725.0
2015-10-26 00:00:00.000,4215884952.015,285.5159,14765850.0
2015-10-27 00:00:00.000,4354732830.689999,294.8093999999999,14771350.0
2015-10-28 00:00:00.000,4486177628.595,303.6366,14774825.000000002
2015-10-29 00:00:00.000,4639133966.8275,313.9073,14778675.0
2015-10-30 00:00:00.000,4816269544.724998,325.8005999999999,14782874.999999998
2015-10-31 00:00:00.000,4617510889.9075,312.2783,14786525.0
2015-11-01 00:00:00.000,4806796483.202498,324.9970999999999,14790275.0
2015-11-02 00:00:00.000,5189223756.42,350.7678,14793900.0
2015-11-03 00:00:00.000,5893149469.89,398.2369,14798100.000000002
2015-11-04 00:00:00.000,5985308848.63,404.3588,14801975.000000002
2015-11-05 00:00:00.000,5736789622.45,387.473,14805649.999999998
2015-11-06 00:00:00.000,5521254799.200002,372.8260000000001,14809200.000000002
2015-11-07 00:00:00.000,5733490750.499998,387.0599999999999,14812925.0
2015-11-08 00:00:00.000,5504396533.200002,371.5020000000001,14816600.0
2015-11-09 00:00:00.000,5641277305.399999,380.6439999999999,14820350.0
2015-11-10 00:00:00.000,4993780086.524999,336.8729999999999,14823925.000000002
2015-11-11 00:00:00.000,4537161821.449999,305.9829999999999,14828150.000000002
2015-11-12 00:00:00.000,5012582355.5,337.955,14832100.0
2015-11-13 00:00:00.000,5005284729.2,337.372,14836099.999999998
2015-11-14 00:00:00.000,4919391964.75,331.501,14839750.000000002
2015-11-15 00:00:00.000,4757160338.7,320.484,14843675.0
2015-11-16 00:00:00.000,4919473733.625,331.353,14846625.0
2015-11-17 00:00:00.000,4976968038.7,335.111,14851700.0
2015-11-18 00:00:00.000,4983266453.2,335.447,14855600.0
2015-11-19 00:00:00.000,4837533520.000002,325.5680000000001,14858750.000000002
2015-11-20 00:00:00.000,4777269083.55,321.417,14863150.000000002
2015-11-21 00:00:00.000,4834317690.45,325.159,14867550.0
2015-11-22 00:00:00.000,4809449591.25,323.395,14871750.0
2015-11-23 00:00:00.000,4802404204.000002,322.8290000000001,14876000.0
2015-11-24 00:00:00.000,4761183526.824999,319.9789999999999,14879675.0
2015-11-25 00:00:00.000,4884311515.724998,328.1689999999999,14883524.999999998
2015-11-26 00:00:00.000,5303722123.25,356.245,14887850.0
2015-11-27 00:00:00.000,5346023825.725,359.011,14890975.0
2015-11-28 00:00:00.000,5305804455.9,356.212,14895075.0
2015-11-29 00:00:00.000,5534688265.600001,371.4880000000001,14898699.999999998
2015-11-30 00:00:00.000,5637217098.625,378.265,14902825.0
2015-12-01 00:00:00.000,5417967322.499998,363.4499999999999,14907050.0
2015-12-02 00:00:00.000,5350373990.499998,358.8199999999999,14911025.0
2015-12-03 00:00:00.000,5383466480.7,360.954,14914550.0
2015-12-04 00:00:00.000,5411894143.624998,362.7669999999999,14918375.0
2015-12-05 00:00:00.000,5829507439.875,390.645,14922775.0
2015-12-06 00:00:00.000,5881283993.699999,394.0109999999999,14926700.0
2015-12-07 00:00:00.000,5887868033.125,394.355,14930375.0
2015-12-08 00:00:00.000,6167016640.750002,412.9300000000001,14934775.0
2015-12-09 00:00:00.000,6235070986.199999,417.3679999999999,14939025.000000002
2015-12-10 00:00:00.000,6230407267.5,416.91,14944250.0
2015-12-11 00:00:00.000,6762812523.749998,452.4149999999999,14948249.999999998
2015-12-12 00:00:00.000,6502593547.975,434.903,14951825.0
2015-12-13 00:00:00.000,6517994663.125002,435.8150000000001,14955875.0
2015-12-14 00:00:00.000,6631778541.6,443.277,14960800.000000002
2015-12-15 00:00:00.000,6958907659.574999,464.9989999999999,14965425.0
2015-12-16 00:00:00.000,6794808883.749998,453.9139999999999,14969375.0
2015-12-17 00:00:00.000,6834975641.85,456.473,14973450.0
2015-12-18 00:00:00.000,6946908498.6,463.816,14977725.000000002
2015-12-19 00:00:00.000,6922223916.849998,462.0529999999999,14981450.0
2015-12-20 00:00:00.000,6610549657.724998,441.1289999999999,14985525.0
2015-12-21 00:00:00.000,6562505169.825002,437.8090000000001,14989425.000000002
2015-12-22 00:00:00.000,6540512246.925001,436.2370000000001,14993025.0
2015-12-23 00:00:00.000,6640942254.9,442.821,14996899.999999998
2015-12-24 00:00:00.000,6823821080.825,454.907,15000475.0
2015-12-25 00:00:00.000,6838203626.099998,455.7419999999999,15004550.0
2015-12-26 00:00:00.000,6260008700.4,417.092,15008700.0
2015-12-27 00:00:00.000,6364767557.5,423.925,15013900.0
2015-12-28 00:00:00.000,6318056013.9,420.708,15017674.999999998
2015-12-29 00:00:00.000,6491698545.650002,432.1540000000001,15021725.0
2015-12-30 00:00:00.000,6413208734.625,426.811,15025875.0
2015-12-31 00:00:00.000,6479728151.175,431.139,15029325.0
2016-01-01 00:00:00.000,6530621623.574999,434.4269999999999,15032725.0
2016-01-02 00:00:00.000,6530688608.250002,434.3260000000001,15036375.000000002
2016-01-03 00:00:00.000,6470199429.9,430.198,15040050.0
2016-01-04 00:00:00.000,6522334778.049998,433.5339999999999,15044575.0
2016-01-05 00:00:00.000,6502628563.125,432.115,15048375.0
2016-01-06 00:00:00.000,6492499350.975001,431.3430000000001,15051825.0
2016-01-07 00:00:00.000,6870164692.05,456.434,15051825.0
2016-01-08 00:00:00.000,6847658073.555001,454.6963000000001,15059849.999999998
2016-01-09 00:00:00.000,6759240198.750002,448.7090000000001,15063750.0
2016-01-10 00:00:00.000,6738604517.399999,447.2069999999999,15068200.000000002
2016-01-11 00:00:00.000,6757695467.600001,448.3490000000001,15072400.0
2016-01-12 00:00:00.000,6721027667.2,445.792,15076600.0
2016-01-13 00:00:00.000,6516499236.000002,432.1200000000001,15080300.0
2016-01-14 00:00:00.000,6474583370.174998,429.2429999999999,15083725.0
2016-01-15 00:00:00.000,5519407460.2,365.912,15083975.0
2016-01-16 00:00:00.000,5806905132.6,384.813,15090200.000000002
2016-01-17 00:00:00.000,5830189311.200002,386.3560000000001,15090200.0
2016-01-18 00:00:00.000,5814809590.700002,385.1320000000001,15098225.0
2016-01-19 00:00:00.000,5723770825.5,379.015,15101700.0
2016-01-20 00:00:00.000,6326929406.4,418.848,15105549.999999998
2016-01-21 00:00:00.000,6161646248.875003,407.8150000000002,15108924.999999998
2016-01-22 00:00:00.000,5700897323.250002,377.2100000000001,15113325.000000002
2016-01-23 00:00:00.000,5889248376.549998,389.6409999999999,15114550.0
2016-01-24 00:00:00.000,6094932220.799998,403.0559999999999,15121799.999999998
2016-01-25 00:00:00.000,5934195570.050001,392.3260000000001,15125675.0
2016-01-26 00:00:00.000,5937437389.799997,392.4559999999998,15128925.000000002
2016-01-27 00:00:00.000,5968224752.175,394.491,15128925.000000002
2016-01-28 00:00:00.000,5745544310.399999,379.5519999999999,15137700.0
2016-01-29 00:00:00.000,5737400248.8,378.912,15141775.000000002
2016-01-30 00:00:00.000,5709052772.55,376.921,15146550.0
2016-01-31 00:00:00.000,5520342696.0,364.352,15151125.000000002
2016-02-01 00:00:00.000,5623172735.125,371.041,15155125.0
2016-02-02 00:00:00.000,5652529732.799998,372.8679999999999,15159600.0
2016-02-03 00:00:00.000,5582278351.5,368.124,15164124.999999998
2016-02-04 00:00:00.000,5891023099.599998,388.3759999999999,15168350.0
2016-02-05 00:00:00.000,5852736452.325002,385.7330000000001,15173025.0
2016-02-06 00:00:00.000,5690251854.249998,374.9049999999999,15177849.999999998
2016-02-07 00:00:00.000,5701239912.875003,375.5170000000002,15182374.999999998
2016-02-08 00:00:00.000,5636117687.999998,371.1359999999999,15186124.999999998
2016-02-09 00:00:00.000,5679902055.4,373.909,15190600.0
2016-02-10 00:00:00.000,5771368714.85,379.829,15194650.0
2016-02-11 00:00:00.000,5730998806.5,377.058,15199250.0
2016-02-12 00:00:00.000,5818750496.0,382.72,15203674.999999998
2016-02-13 00:00:00.000,5937412022.400002,390.4240000000001,15207600.0
2016-02-14 00:00:00.000,6147686974.000002,404.1440000000001,15211625.0
2016-02-15 00:00:00.000,6076721221.075,399.379,15215424.999999998
2016-02-16 00:00:00.000,6194279970.374997,407.0129999999998,15218875.0
2016-02-17 00:00:00.000,6345582494.999998,416.8499999999999,15222699.999999998
2016-02-18 00:00:00.000,6417045471.750002,421.4220000000001,15227125.000000002
2016-02-19 00:00:00.000,6387331882.925,419.377,15230525.0
2016-02-20 00:00:00.000,6720209555.999997,441.1199999999998,15234425.000000002
2016-02-21 00:00:00.000,6684028071.249998,438.6499999999999,15237724.999999998
2016-02-22 00:00:00.000,6672478907.474998,437.8029999999999,15240825.0
2016-02-23 00:00:00.000,6407178255.950002,420.3020000000001,15244225.000000002
2016-02-24 00:00:00.000,6452416826.400002,423.1870000000001,15247200.0
2016-02-25 00:00:00.000,6453391534.75,423.142,15251125.0
2016-02-26 00:00:00.000,6514156583.4,427.029,15254600.0
2016-02-27 00:00:00.000,6593663289.800001,432.1390000000001,15258199.999999998
2016-02-28 00:00:00.000,6605163875.275002,432.7970000000001,15261575.0
2016-02-29 00:00:00.000,6669535766.075,436.919,15264925.0
2016-03-01 00:00:00.000,6586086153.8,431.371,15267800.000000002
2016-03-02 00:00:00.000,6482862265.5,424.485,15272300.0
2016-03-03 00:00:00.000,6418406144.699999,420.1709999999999,15275700.000000002
2016-03-04 00:00:00.000,6255529065.6,409.408,15279450.0
2016-03-05 00:00:00.000,6071173237.350001,397.2410000000001,15283350.0
2016-03-06 00:00:00.000,6189869498.4,404.912,15286950.0
2016-03-07 00:00:00.000,6326260439.5,413.74,15290425.0
2016-03-08 00:00:00.000,6299329213.400002,411.8770000000001,15294200.0
2016-03-09 00:00:00.000,6307800373.650002,412.3190000000001,15298350.000000002
2016-03-10 00:00:00.000,6370256293.500002,416.2920000000001,15302375.000000002
2016-03-11 00:00:00.000,6417916283.7,419.299,15306300.0
2016-03-12 00:00:00.000,6289332499.925001,410.8010000000001,15309924.999999998
2016-03-13 00:00:00.000,6316587496.874998,412.4949999999999,15313125.0
2016-03-14 00:00:00.000,6350177715.75,414.585,15316950.0
2016-03-15 00:00:00.000,6367983805.875002,415.6410000000001,15320875.000000002
2016-03-16 00:00:00.000,6383495145.600001,416.5440000000001,15324900.0
2016-03-17 00:00:00.000,6413413020.000002,418.4000000000001,15328425.000000002
2016-03-18 00:00:00.000,6259667304.0,408.28,15331800.000000002
2016-03-19 00:00:00.000,6237403575.849998,406.7389999999999,15335150.0
2016-03-20 00:00:00.000,6317806512.750002,411.8820000000001,15338875.0
2016-03-21 00:00:00.000,6307102003.85,411.091,15342350.0
2016-03-22 00:00:00.000,6389481378.0,416.36,15346050.0
2016-03-23 00:00:00.000,6417382984.8,418.076,15349800.0
2016-03-24 00:00:00.000,6369854280.124998,414.8829999999999,15353374.999999998
2016-03-25 00:00:00.000,6384534070.275,415.743,15356925.0
2016-03-26 00:00:00.000,6401148697.124998,416.7149999999999,15360974.999999998
2016-03-27 00:00:00.000,6535264076.775,425.349,15364475.0
2016-03-28 00:00:00.000,6497115017.1,422.756,15368475.000000002
2016-03-29 00:00:00.000,6388027423.525002,415.5470000000001,15372575.0
2016-03-30 00:00:00.000,6344204936.175,412.597,15376275.000000002
2016-03-31 00:00:00.000,6388090244.55,415.366,15379425.000000002
2016-04-01 00:00:00.000,6410999713.95,416.754,15383174.999999998
2016-04-02 00:00:00.000,6457346880.750002,419.6700000000001,15386725.000000002
2016-04-03 00:00:00.000,6435354873.375002,418.1850000000001,15388775.0
2016-04-04 00:00:00.000,6456959980.95,419.437,15394350.0
2016-04-05 00:00:00.000,6508054061.925,422.651,15398175.0
2016-04-06 00:00:00.000,6494387877.599999,421.65599999999995,15402100.0
2016-04-07 00:00:00.000,6486917898.7,421.076,15405574.999999998
2016-04-08 00:00:00.000,6448380946.350001,418.4740000000001,15409275.0
2016-04-09 00:00:00.000,6413012926.125,416.145,15410525.0
2016-04-10 00:00:00.000,6492839084.15,421.133,15417550.0
2016-04-11 00:00:00.000,6516847462.200002,422.5840000000001,15421425.0
2016-04-12 00:00:00.000,6573884543.1,426.181,15425100.000000002
2016-04-13 00:00:00.000,6546120648.075002,424.26900000000006,15429175.000000002
2016-04-14 00:00:00.000,6558071165.7,424.932,15433224.999999998
2016-04-15 00:00:00.000,6637309897.95,429.966,15436825.0
2016-04-16 00:00:00.000,6653836775.25,430.941,15440250.0
2016-04-17 00:00:00.000,6610502491.375,428.027,15444125.0
2016-04-18 00:00:00.000,6619389285.599997,428.5059999999998,15447600.0
2016-04-19 00:00:00.000,6742483781.0,436.37,15451300.0
2016-04-20 00:00:00.000,6830010642.2,441.916,15455450.0
2016-04-21 00:00:00.000,6973348482.375003,451.0830000000002,15459125.0
2016-04-22 00:00:00.000,6919439820.8,447.488,15462850.0
2016-04-23 00:00:00.000,6987975324.3,451.818,15466350.000000002
2016-04-24 00:00:00.000,7114859335.024999,459.9229999999999,15469675.0
2016-04-25 00:00:00.000,7123685299.599998,460.4659999999999,15470600.0
2016-04-26 00:00:00.000,7240796776.799998,467.8559999999999,15476550.0
2016-04-27 00:00:00.000,6885300360.825,444.789,15479925.0
2016-04-28 00:00:00.000,6957889602.774999,449.3809999999999,15483275.0
2016-04-29 00:00:00.000,7070940369.350001,456.5660000000001,15487225.0
2016-04-30 00:00:00.000,6938342199.674998,447.90299999999985,15490725.000000002
2016-05-01 00:00:00.000,7012822521.599999,452.592,15494800.0
2016-05-02 00:00:00.000,6888908380.2,444.488,15498525.0
2016-05-03 00:00:00.000,6980741977.5,450.3,15502425.0
2016-05-04 00:00:00.000,6933273129.45,447.119,15506549.999999998
2016-05-05 00:00:00.000,6962982234.899999,448.9219999999999,15510450.0
2016-05-06 00:00:00.000,7161803490.000002,461.6200000000001,15514500.0
2016-05-07 00:00:00.000,7126736757.199997,459.2479999999998,15518275.0
2016-05-08 00:00:00.000,7129139992.975,459.283,15522325.0
2016-05-09 00:00:00.000,7169395601.225,461.74700000000007,15526674.999999998
2016-05-10 00:00:00.000,6993799201.149999,450.3259999999999,15530525.0
2016-05-11 00:00:00.000,7024148586.0,452.179,15534000.0
2016-05-12 00:00:00.000,7065405649.050001,454.7310000000001,15537549.999999998
2016-05-13 00:00:00.000,7086941589.100001,456.0070000000001,15541299.999999998
2016-05-14 00:00:00.000,7080714421.975001,455.5030000000001,15544825.0
2016-05-15 00:00:00.000,7118621364.875,457.837,15548375.0
2016-05-16 00:00:00.000,7074393585.075,454.893,15551775.0
2016-05-17 00:00:00.000,7037627799.900001,452.422,15555450.0
2016-05-18 00:00:00.000,7054124066.025002,453.3710000000001,15559275.0
2016-05-19 00:00:00.000,6855767039.274998,440.5389999999998,15562225.000000002
2016-05-20 00:00:00.000,6878428608.0,441.888,15566000.0
2016-05-21 00:00:00.000,6899543980.474998,443.1469999999999,15569425.0
2016-05-22 00:00:00.000,6831902516.250002,438.6750000000001,15573950.0
2016-05-23 00:00:00.000,6903990658.125001,443.175,15578475.000000002
2016-05-24 00:00:00.000,6945849971.525,445.769,15581724.999999998
2016-05-25 00:00:00.000,6998825287.124998,449.0549999999999,15585675.0
2016-05-26 00:00:00.000,7073262177.9,453.73199999999997,15589075.0
2016-05-27 00:00:00.000,7388724420.000002,473.8640000000001,15592500.000000002
2016-05-28 00:00:00.000,8243121751.874998,528.545,15595874.999999998
2016-05-29 00:00:00.000,8182390025.2,524.624,15596674.999999998
2016-05-30 00:00:00.000,8335577205.600003,534.2240000000002,15603150.000000002
2016-05-31 00:00:00.000,8293336919.625002,531.4070000000002,15606375.0
2016-06-01 00:00:00.000,8416291167.199999,539.1679999999999,15609775.000000002
2016-06-02 00:00:00.000,8413013019.599999,538.832,15613425.0
2016-06-03 00:00:00.000,8908568259.374998,570.4449999999999,15616874.999999998
2016-06-04 00:00:00.000,8958404429.249998,573.5259999999998,15619875.000000002
2016-06-05 00:00:00.000,8975651027.512924,574.4756747207706,15624075.0
2016-06-06 00:00:00.000,9151383511.05,585.563,15628349.999999998
2016-06-07 00:00:00.000,9033842181.758211,577.9106942699359,15631900.0
2016-06-08 00:00:00.000,9117713569.924997,583.1389999999999,15635574.999999998
2016-06-09 00:00:00.000,9033585757.725,577.607,15639675.000000002
2016-06-10 00:00:00.000,9060944979.936224,579.2276478801407,15643150.000000002
2016-06-11 00:00:00.000,9352955399.176626,597.746561993518,15647025.000000002
2016-06-12 00:00:00.000,10512767357.042526,671.7122784950529,15650700.000000002
2016-06-13 00:00:00.000,11025583301.960873,704.2918521711082,15654850.0
2016-06-14 00:00:00.000,10740428205.860779,685.932131564762,15658150.0
2016-06-15 00:00:00.000,10857217289.949999,693.2269999999999,15661850.000000002
2016-06-16 00:00:00.000,11991494582.524998,765.4629999999999,15665675.0
2016-06-17 00:00:00.000,11742908607.649998,749.4189999999999,15669350.0
2016-06-18 00:00:00.000,11861509350.417933,756.7996012580627,15673250.000000002
2016-06-19 00:00:00.000,11978503075.35,764.0459999999999,15677725.000000002
2016-06-20 00:00:00.000,11512940800.437586,734.1617358035669,15681750.0
2016-06-21 00:00:00.000,10430819686.117899,664.9965293554344,15685524.999999998
2016-06-22 00:00:00.000,9286122275.999998,591.895,15688799.999999998
2016-06-23 00:00:00.000,9779539536.75046,623.2062563646158,15692299.999999998
2016-06-24 00:00:00.000,10381264326.27785,661.4166051593036,15695500.0
2016-06-25 00:00:00.000,10456807082.239622,666.0566978558096,15699575.0
2016-06-26 00:00:00.000,9882102246.55,629.3059999999999,15703175.0
2016-06-27 00:00:00.000,10182702232.499996,648.2999999999998,15706774.999999998
2016-06-28 00:00:00.000,10162291635.799995,646.8429999999997,15710600.0
2016-06-29 00:00:00.000,10016780633.550001,637.437,15714150.000000002
2016-06-30 00:00:00.000,10556309174.399996,671.6159999999998,15717775.0
2016-07-01 00:00:00.000,10654888849.0,677.7099999999999,15721900.000000002
2016-07-02 00:00:00.000,10897332418.600002,693.0470000000001,15723800.0
2016-07-03 00:00:00.000,10456041581.34137,664.7451003433932,15729400.0
2016-07-04 00:00:00.000,10678148801.861637,678.7005716794641,15733225.0
2016-07-05 00:00:00.000,10504760879.50388,667.5305180233454,15736749.999999998
2016-07-06 00:00:00.000,10639167835.700003,675.9190000000001,15740300.000000002
2016-07-07 00:00:00.000,10054273625.000002,638.6200000000001,15743750.0
2016-07-08 00:00:00.000,10483645176.39353,665.744506272113,15747249.999999998
2016-07-09 00:00:00.000,10298813661.942278,653.8705124993986,15750540.0
2016-07-10 00:00:00.000,10244077501.140005,650.3210000000003,15752340.000000002
2016-07-11 00:00:00.000,10225531860.960001,649.07,15754128.0
2016-07-12 00:00:00.000,10571303711.856,670.9480000000001,15755772.0
2016-07-13 00:00:00.000,10370703851.400002,658.1500000000001,15757356.0
2016-07-14 00:00:00.000,10394281928.736004,659.5760000000002,15759036.0
2016-07-15 00:00:00.000,10491679653.244476,665.6869915031888,15760679.999999998
2016-07-16 00:00:00.000,10458476976.564003,663.5010000000002,15762564.0
2016-07-17 00:00:00.000,10694420116.412525,678.3905582459545,15764400.0
2016-07-18 00:00:00.000,10638777020.11729,674.7874378266207,15766116.0
2016-07-19 00:00:00.000,10636194258.165003,674.5573889807015,15767663.999999998
2016-07-20 00:00:00.000,10579131342.279295,670.8934740599931,15768720.000000002
2016-07-21 00:00:00.000,10493517598.78291,665.3643845142738,15771083.999999998
2016-07-22 00:00:00.000,10269410781.96,651.0899999999999,15772644.0
2016-07-23 00:00:00.000,10338768243.216002,655.4230000000001,15774192.0
2016-07-24 00:00:00.000,10425364936.563225,660.848923533057,15775716.000000002
2016-07-25 00:00:00.000,10326505495.914951,654.5186383481073,15777251.999999998
2016-07-26 00:00:00.000,10276898043.719997,651.3099999999998,15778812.0
2016-07-27 00:00:00.000,10345876482.259167,655.618263277738,15780335.999999998
2016-07-28 00:00:00.000,10351218168.470943,655.8904301748952,15781932.0
2016-07-29 00:00:00.000,10375300169.233873,657.3423791946653,15783708.0
2016-07-30 00:00:00.000,10332176091.135323,654.5489803055398,15785184.000000002
2016-07-31 00:00:00.000,9847086965.691307,623.7457712533022,15787020.0
2016-08-01 00:00:00.000,9564059424.39599,605.7469999999995,15788867.999999996
2016-08-02 00:00:00.000,8165924598.986262,517.1349294487607,15790704.0
2016-08-03 00:00:00.000,8960483430.825201,567.3810616156014,15792708.0
2016-08-04 00:00:00.000,9107192616.42881,576.6037067248545,15794543.999999998
2016-08-05 00:00:00.000,9099338658.916801,576.0338000000002,15796535.999999998
2016-08-06 00:00:00.000,9283768001.279999,587.6349999999999,15798528.000000002
2016-08-07 00:00:00.000,9364319558.91,592.6675,15800292.0
2016-08-08 00:00:00.000,9334500359.099998,590.7125,15802103.999999998
2016-08-09 00:00:00.000,9249860835.689997,585.3024999999998,15803556.0
2016-08-10 00:00:00.000,9361030948.519566,592.266843297098,15805428.0
2016-08-11 00:00:00.000,9288488901.621603,587.6138000000002,15807132.0
2016-08-12 00:00:00.000,9272434001.039999,586.5299999999999,15808968.000000002
2016-08-13 00:00:00.000,9241013898.483736,584.4688683346069,15810960.0
2016-08-14 00:00:00.000,9024984099.855598,570.7366999999999,15812868.0
2016-08-15 00:00:00.000,8978508769.857576,567.7342836594349,15814632.0
2016-08-16 00:00:00.000,9145336947.424574,578.2231511023564,15816276.000000002
2016-08-17 00:00:00.000,9039235990.703674,571.461914957742,15817740.0
2016-08-18 00:00:00.000,9053050627.41776,572.2684198487193,15819587.999999998
2016-08-19 00:00:00.000,9073411771.816164,573.4919906794345,15821340.0
2016-08-20 00:00:00.000,9208301151.705597,581.9462730812136,15823283.999999998
2016-08-21 00:00:00.000,9187908144.199305,580.5870271371734,15825203.999999998
2016-08-22 00:00:00.000,9262302916.86,585.2175000000001,15827111.999999998
2016-08-23 00:00:00.000,9212472965.774399,582.0038,15828888.0
2016-08-24 00:00:00.000,9148400141.820934,577.8880531621712,15830747.999999998
2016-08-25 00:00:00.000,9121223051.838001,576.1163000000001,15832259.999999998
