timestamp,market_cap,price,supply
2020-09-11 00:00:00,1271915027.6531744,5.326584055292699,238786249.20775458
2020-09-12 00:00:00,1273871091.4011378,5.3358892007825105,238736421.14126435
2020-09-13 00:00:00,1333509893.0164955,5.598246640908471,238201347.41332093
2020-09-14 00:00:00,1245861793.3403006,5.264414433687349,236657240.61691374
2020-09-15 00:00:00,1290585556.9469476,5.407956102755766,238645716.1309604
2020-09-16 00:00:00,1161683588.7988436,4.874155917376524,238335336.10556114
2020-09-17 00:00:00,1215274441.420886,5.1488092293301,236030194.02973738
2020-09-18 00:00:00,1208964768.8591197,5.057111378715239,239062318.05522498
2020-09-19 00:00:00,1174510413.0914092,4.964643914575372,236574955.48537555
2020-09-20 00:00:00,1177258499.896258,4.9362069725470406,238494557.9558636
2020-09-21 00:00:00,1111782290.2751918,4.667282487402415,238207627.94539064
2020-09-22 00:00:00,985811135.8203849,4.104058869932353,240203946.15748626
2020-09-23 00:00:00,996446987.746109,4.21020863515192,236674016.44340447
2020-09-24 00:00:00,921007397.1574746,3.8591658027208426,238654529.045664
2020-09-25 00:00:00,1068784136.7025828,4.46932539442739,239137686.87220758
2020-09-26 00:00:00,1143910606.3199813,4.780944733376834,239264553.37040147
2020-09-27 00:00:00,1096424930.356917,4.602389891987967,238229475.57433572
2020-09-28 00:00:00,1123480547.726561,4.717668682413769,238143164.21045035
2020-09-29 00:00:00,1152678553.8377128,4.827954370488682,238750921.27704588
2020-09-30 00:00:00,1255939496.634055,5.270804888432055,238282297.14791596
2020-10-01 00:00:00,1278519043.1434126,5.360154834857025,238522781.9967472
2020-10-02 00:00:00,1219537253.0360346,5.134419511386971,237521934.141022
2020-10-03 00:00:00,1165834068.0957136,4.9036981115369915,237745889.24078366
2020-10-04 00:00:00,1198281802.4827797,5.016915866081624,238848295.34099346
2020-10-05 00:00:00,1276571822.332943,5.3170291026029375,240091185.82931972
2020-10-06 00:00:00,1281139079.9330547,5.362318784346142,238915128.22270063
2020-10-07 00:00:00,1131471967.3942153,4.744653316224609,238473054.1902995
2020-10-08 00:00:00,1161713417.6008992,4.871880655606843,238452765.92806765
2020-10-09 00:00:00,1204249724.3926048,5.05110187439021,238413271.8641686
2020-10-10 00:00:00,1228902192.4149163,5.165234703604899,237917977.1941914
2020-10-11 00:00:00,1320134307.8750753,5.51781217298289,239249591.41213754
2020-10-12 00:00:00,1460980280.1556356,6.069327171681734,240715360.83476883
2020-10-13 00:00:00,1430095698.2870412,5.984679080576134,238959462.82709756
2020-10-14 00:00:00,1433395948.4694,6.011573431971666,238439397.72008693
2020-10-15 00:00:00,1369757310.0372636,5.748549689298225,238278763.17869693
2020-10-16 00:00:00,1370560227.2873175,5.746713785796683,238494603.7637601
2020-10-17 00:00:00,1295742173.8151186,5.4114492729286905,239444575.46653846
2020-10-18 00:00:00,1300936462.756566,5.4680435327611905,237916259.2547309
