timestamp,market_cap,price,supply
2018-01-31 00:00:00.000,209261439.4661981,0.5978898270462802,350000000.0
2018-02-01 00:00:00.000,215872863.22598982,0.6167796092171137,350000000.0
2018-02-02 00:00:00.000,180648874.09792173,0.5161396402797763,350000000.00000006
2018-02-03 00:00:00.000,172105940.84236065,0.49173125954960184,350000000.0
2018-02-04 00:00:00.000,178116780.7877058,0.5089050879648738,350000000.0
2018-02-05 00:00:00.000,153185952.74070933,0.437674150687741,349999999.99999994
2018-02-06 00:00:00.000,120692505.05243522,0.3448357287212435,349999999.99999994
2018-02-07 00:00:00.000,148282449.81791803,0.4236641423369087,350000000.0
2018-02-08 00:05:07.189,132272791.29189354,0.37792226083398156,350000000.0
2018-02-09 00:00:00.000,142981337.7982805,0.40851810799508714,350000000.0
2018-02-10 00:00:00.000,151638057.57269236,0.4332515930648353,350000000.0
2018-02-11 00:00:00.000,147392016.23324093,0.4211200463806884,350000000.0
2018-02-12 00:00:00.000,147439232.1215746,0.42125494891878457,350000000.0
2018-02-13 00:00:00.000,184608768.564527,0.5274536244700772,350000000.0
2018-02-14 00:00:00.000,197937146.23128077,0.5655347035179451,350000000.0
2018-02-15 00:00:00.000,198902725.3850872,0.5682935011002491,350000000.0
2018-02-16 00:00:00.000,198402383.24718067,0.5668639521348019,350000000.0
2018-02-17 00:00:00.000,233843106.55993798,0.6681231615998229,349999999.99999994
2018-02-18 00:00:00.000,238097350.3963455,0.6802781439895585,350000000.0
2018-02-19 00:00:00.000,258169271.32265857,0.7376264894933101,350000000.00000006
2018-02-20 00:00:00.000,274694696.67664516,0.7848419905047005,350000000.0
2018-02-21 00:00:00.000,254421969.91818306,0.7269199140519517,349999999.99999994
2018-02-22 00:00:00.000,212568172.79584318,0.607337636559552,350000000.0
2018-02-23 00:00:00.000,210691057.71761465,0.6019744506217561,350000000.0
2018-02-24 00:00:00.000,239330764.47500455,0.6838021842142987,350000000.0
2018-02-25 00:00:00.000,224664429.65660265,0.6418983704474361,350000000.0
2018-02-26 00:00:00.000,241407332.82990333,0.6897352366568666,350000000.0
2018-02-27 00:00:00.000,243888637.7511047,0.6968246792888706,350000000.0
2018-02-28 00:00:00.000,251343503.75556096,0.7181242964444599,350000000.0
2018-03-01 00:00:00.000,234524268.65773988,0.670069339022114,350000000.0
2018-03-02 00:00:00.000,230960939.1795804,0.659888397655944,350000000.0
2018-03-03 00:00:00.000,229016418.1881063,0.6543326233945894,350000000.0
2018-03-04 00:00:00.000,217936690.11848632,0.6226762574813894,350000000.0
2018-03-05 00:00:00.000,205039948.3040688,0.5858284237259108,350000000.0
2018-03-06 00:00:00.000,203604015.93213168,0.5817257598060905,350000000.0
2018-03-07 00:00:00.000,186823994.03982398,0.5337828401137827,350000000.00000006
2018-03-08 00:00:00.000,185080970.7432767,0.5288027735522192,349999999.99999994
2018-03-09 00:00:00.000,171284208.57605895,0.4893834530744542,350000000.0
2018-03-10 00:00:00.000,168090773.1172484,0.48025935176356677,350000000.00000006
2018-03-11 00:00:00.000,165304417.70046282,0.4722983362870366,350000000.0
2018-03-12 00:00:00.000,179158808.54164878,0.5118823101189964,350000000.00000006
2018-03-13 00:00:00.000,179412865.85310295,0.5126081881517227,350000000.0
2018-03-14 00:00:00.000,194890923.3049462,0.5568312094427035,350000000.0
2018-03-15 00:00:00.000,156860837.41026714,0.4481738211721918,350000000.00000006
2018-03-16 00:00:00.000,149236002.92986885,0.4263885797996253,350000000.0
2018-03-17 00:00:00.000,153167476.6336918,0.43762136181054795,350000000.0
2018-03-18 00:00:00.000,133582301.3642611,0.3816637181836032,350000000.0
2018-03-19 00:00:00.000,130561732.78998554,0.3730335222571015,350000000.0
2018-03-20 00:00:00.000,134889942.88172948,0.3853998368049414,350000000.0
2018-03-21 00:00:00.000,137812875.0460738,0.3937510715602108,350000000.00000006
2018-03-22 00:00:00.000,156649708.4092483,0.44757059545499517,349999999.99999994
2018-03-23 00:00:00.000,147497667.26687413,0.42142190647678324,350000000.0
2018-03-24 00:00:00.000,143667759.75081474,0.4104793135737564,350000000.0
2018-03-25 00:00:00.000,147037598.6637226,0.4201074247534931,350000000.00000006
2018-03-26 00:00:00.000,142562194.38331938,0.4073205553809125,350000000.0
2018-03-27 00:00:00.000,130414594.8644004,0.3726131281840011,350000000.00000006
2018-03-28 00:00:00.000,121373233.01703729,0.3467806657629637,350000000.0
2018-03-29 00:00:00.000,122952358.5079149,0.35129245287975686,350000000.0
2018-03-30 00:00:00.000,98224353.6188427,0.2806410103395506,350000000.0
2018-03-31 00:00:00.000,101324277.47030292,0.28949793562943693,350000000.0
2018-04-01 00:00:00.000,98485098.83493127,0.2813859966712322,350000000.0
2018-04-02 00:00:00.000,92031266.56092367,0.2629464758883533,350000000.00000006
2018-04-03 00:00:00.000,96197096.99203782,0.27484884854867947,350000000.0
2018-04-04 00:00:00.000,103997879.70653044,0.29713679916151553,350000000.0
2018-04-05 00:00:00.000,101243227.88113318,0.2892663653746662,350000000.00000006
2018-04-06 00:00:00.000,101065934.87125748,0.2887598139178785,350000000.0
2018-04-07 00:00:00.000,96524813.97295985,0.2757851827798853,350000000.0
2018-04-08 00:00:00.000,106233403.73013492,0.3035240106575283,350000000.0
2018-04-09 00:00:00.000,113362571.31575899,0.3238930609021685,350000000.0
2018-04-10 00:00:00.000,108565474.11406139,0.31018706889731823,350000000.0
2018-04-11 00:00:00.000,124844223.79557215,0.3566977822730633,349999999.99999994
2018-04-12 00:00:00.000,124886554.88130659,0.35681872823230454,350000000.0
2018-04-13 00:00:00.000,134079802.85824482,0.3830851510235566,350000000.0
2018-04-14 00:00:00.000,132677455.75448662,0.3790784450128189,350000000.0
2018-04-15 00:00:00.000,136280264.62257627,0.3893721846359322,350000000.0
2018-04-16 00:00:00.000,146803208.012556,0.41943773717873134,350000000.00000006
2018-04-17 00:00:00.000,142704648.63015375,0.407727567514725,350000000.0
2018-04-18 00:00:00.000,146211310.30776364,0.4177466008793247,350000000.0
2018-04-19 00:00:00.000,154924221.92730537,0.4426406340780153,350000000.00000006
2018-04-20 00:00:00.000,169267293.32752287,0.48362083807863676,350000000.0
2018-04-21 00:00:00.000,168412297.15703595,0.4811779918772456,350000000.0
2018-04-22 00:00:00.000,171490990.50467542,0.4899742585847869,350000000.0
2018-04-23 00:00:00.000,173871253.30381992,0.49677500943948555,349999999.99999994
2018-04-24 00:00:00.000,171653420.96000928,0.49043834560002647,350000000.0
2018-04-25 00:00:00.000,187288737.31402832,0.535110678040081,350000000.0
2018-04-26 00:00:00.000,152744255.52114165,0.43641215863183325,350000000.0
2018-04-27 00:00:00.000,169906592.38366163,0.48544740681046183,350000000.0
2018-04-28 00:00:00.000,158101595.67383718,0.45171884478239194,350000000.0
2018-04-29 00:00:00.000,167865769.7836593,0.4796164850961695,349999999.99999994
2018-04-30 00:00:00.000,178949936.69215193,0.5112855334061484,350000000.0
2018-05-01 00:00:00.000,188724611.38721842,0.5392131753920526,350000000.0
2018-05-02 00:00:00.000,190629917.75134328,0.5446569078609808,350000000.0
2018-05-03 00:00:00.000,195486813.85579824,0.5585337538737093,350000000.0
2018-05-04 00:00:00.000,195140709.836719,0.5575448852477686,350000000.0
2018-05-05 00:00:00.000,202665337.34059092,0.5790438209731169,350000000.0
2018-05-06 00:00:00.000,198888975.0165488,0.5682542143329966,350000000.0
2018-05-07 00:00:00.000,187825923.86978164,0.5366454967708046,350000000.00000006
2018-05-08 00:00:00.000,200550376.3053878,0.5730010751582508,350000000.0
2018-05-09 00:00:00.000,192161188.92131692,0.5490319683466198,349999999.99999994
2018-05-10 00:00:00.000,187709045.62407097,0.5363115589259171,350000000.0
2018-05-11 00:00:00.000,183401120.8179071,0.5240032023368774,350000000.00000006
2018-05-12 00:00:00.000,163788065.7462585,0.46796590213216716,350000000.0
2018-05-13 00:00:00.000,162746309.38722995,0.4649894553920855,350000000.00000006
2018-05-14 00:00:00.000,175895905.7734687,0.5025597307813391,350000000.00000006
2018-05-15 00:00:00.000,181586333.22209263,0.5188180949202646,350000000.0
2018-05-16 00:00:00.000,176769765.7163409,0.5050564734752597,350000000.0
2018-05-17 00:00:00.000,168099470.20077267,0.48028420057363624,350000000.0
2018-05-18 00:00:00.000,154530137.04008576,0.44151467725738786,350000000.00000006
2018-05-19 00:00:00.000,159206017.6950611,0.4548743362716031,350000000.0
2018-05-20 00:00:00.000,156826054.1585453,0.44807444045298656,350000000.0
2018-05-21 00:00:00.000,157861722.79407638,0.45103349369736107,350000000.0
2018-05-22 00:00:00.000,147708524.7506452,0.42202435643041486,350000000.0
2018-05-23 00:00:00.000,130801806.2921883,0.37371944654910944,350000000.0
2018-05-24 00:00:00.000,122502702.15854834,0.3500077204529953,350000000.0
2018-05-25 00:00:00.000,126320419.70968251,0.3609154848848072,350000000.0
2018-05-26 00:00:00.000,120650867.945874,0.34471676555964,350000000.00000006
2018-05-27 00:00:00.000,127373128.72597685,0.3639232249313624,350000000.0
2018-05-28 00:00:00.000,120662689.09662026,0.3447505402760579,350000000.0
2018-05-29 00:00:00.000,110333281.22313225,0.31523794635180646,349999999.99999994
2018-05-30 00:00:00.000,122804196.26273398,0.35086913217923993,350000000.0
2018-05-31 00:00:00.000,117332079.60368241,0.3352345131533783,350000000.0
2018-06-01 00:00:00.000,120471986.56902467,0.34420567591149903,350000000.0
2018-06-02 00:00:00.000,121968176.10088083,0.3484805031453738,350000000.0
2018-06-03 00:00:00.000,127351133.44486725,0.3638603812710493,350000000.0
2018-06-04 00:00:00.000,125032525.83236822,0.35723578809248063,350000000.0
2018-06-05 00:00:00.000,118405488.7456316,0.3383013964160903,350000000.0
2018-06-06 00:00:00.000,116869302.4829104,0.3339122928083154,350000000.0
2018-06-07 00:00:00.000,114690147.72659226,0.3276861363616922,349999999.99999994
2018-06-08 00:00:00.000,105988458.18627508,0.3028241662465002,350000000.0
2018-06-09 00:00:00.000,101851301.45957473,0.2910037184559278,350000000.0
2018-06-10 00:00:00.000,103029759.59997296,0.29437074171420846,350000000.0
2018-06-11 00:00:00.000,84770021.46791205,0.24220006133689156,350000000.0
2018-06-12 00:00:00.000,92150640.46635069,0.2632875441895734,350000000.0
2018-06-13 00:00:00.000,80241111.3549806,0.22926031815708742,350000000.00000006
2018-06-14 00:00:00.000,75861568.10347024,0.21674733743848637,350000000.0
2018-06-15 00:00:00.000,84024634.14211003,0.2400703832631715,350000000.0
2018-06-16 00:00:00.000,77825652.9354584,0.22235900838702402,350000000.0
2018-06-17 00:00:00.000,76938306.4972804,0.2198237328493726,350000000.0
2018-06-18 00:00:00.000,74632100.21956092,0.21323457205588833,350000000.0
2018-06-19 00:00:00.000,73505203.70347562,0.21001486772421607,350000000.0
2018-06-20 00:00:00.000,76303487.47992584,0.21800996422835953,350000000.00000006
2018-06-21 00:00:00.000,78083289.32449946,0.22309511235571275,350000000.0
2018-06-22 00:00:00.000,73884413.74585345,0.2110983249881527,350000000.00000006
2018-06-23 00:00:00.000,65393389.92574313,0.18683825693069467,350000000.0
2018-06-24 00:00:00.000,68123988.29317492,0.19463996655192833,350000000.0
2018-06-25 00:00:00.000,65466768.98957966,0.18704791139879903,350000000.0
2018-06-26 00:00:00.000,62915241.45640438,0.17975783273258394,350000000.0
2018-06-27 00:00:00.000,60197171.75964927,0.17199191931328364,349999999.99999994
2018-06-28 00:00:00.000,60168450.21199575,0.1719098577485593,350000000.0
2018-06-29 00:00:00.000,58109549.337905,0.1660272838225857,350000000.00000006
2018-06-30 00:00:00.000,63472355.65224043,0.18134958757782982,350000000.0
2018-07-01 00:00:00.000,78488469.24928142,0.22425276928366122,349999999.99999994
2018-07-02 00:00:00.000,77087319.56654467,0.2202494844758419,350000000.0
2018-07-03 00:00:00.000,86909262.21330711,0.24831217775230605,350000000.0
2018-07-04 00:00:00.000,82544548.05947773,0.2358415658842221,350000000.0
2018-07-05 00:00:00.000,81125437.38743475,0.23178696396409926,350000000.00000006
2018-07-06 00:00:00.000,76218786.96612781,0.21776796276036517,350000000.0
2018-07-07 00:00:00.000,81625676.62483603,0.23321621892810293,350000000.0
2018-07-08 00:00:00.000,86977188.91529442,0.24850625404369836,350000000.0
2018-07-09 00:00:00.000,86170162.35904725,0.24620046388299213,350000000.0
2018-07-10 00:00:00.000,82205680.79596722,0.23487337370276348,350000000.0
2018-07-11 00:00:00.000,73779071.0141417,0.21079734575469053,350000000.00000006
2018-07-12 00:00:00.000,72592020.78920631,0.20740577368344662,350000000.0
2018-07-13 00:00:00.000,71340042.40325513,0.20382869258072894,350000000.0
2018-07-14 00:00:00.000,70083158.27209958,0.20023759506314165,350000000.00000006
2018-07-15 00:00:00.000,68021687.14647578,0.19434767756135934,350000000.00000006
2018-07-16 00:00:00.000,69543449.11043079,0.19869556888694512,350000000.0
2018-07-17 00:00:00.000,77697684.14158297,0.22199338326166562,350000000.0
2018-07-18 00:00:00.000,86752203.49517384,0.24786343855763954,350000000.0
2018-07-19 00:00:00.000,83002929.34526548,0.2371512267007585,350000000.0
2018-07-20 00:00:00.000,79751090.3592492,0.22786025816928343,350000000.0
2018-07-21 00:00:00.000,75577507.96659367,0.21593573704741048,350000000.0
2018-07-22 00:00:00.000,77445834.5723601,0.221273813063886,350000000.0
2018-07-23 00:00:00.000,71154913.18409362,0.20329975195455322,350000000.0
2018-07-24 00:00:00.000,68578458.67617905,0.19593845336051155,350000000.00000006
2018-07-25 00:00:00.000,70719193.8336677,0.20205483952476483,350000000.0
2018-07-26 00:00:00.000,85341403.55480383,0.2438325815851538,350000000.0
2018-07-27 00:00:00.000,87849840.6217716,0.2509995446336331,350000000.00000006
2018-07-28 00:00:00.000,93344068.43291727,0.2666973383797636,350000000.0
2018-07-29 00:00:00.000,97922287.4398319,0.2797779641138054,350000000.0
2018-07-30 00:00:00.000,114815532.82221165,0.3280443794920333,350000000.0
2018-07-31 00:00:00.000,111371204.62908705,0.3182034417973916,350000000.0
2018-08-01 00:00:00.000,102617907.93099482,0.29319402265998523,350000000.0
2018-08-02 00:00:00.000,100814456.35684274,0.2880413038766936,349999999.99999994
2018-08-03 00:00:00.000,108177886.15663615,0.30907967473324616,350000000.0
2018-08-04 00:00:00.000,100282186.00249138,0.2865205314356897,350000000.0
2018-08-05 00:00:00.000,90329497.61728114,0.25808427890651753,350000000.0
2018-08-06 00:00:00.000,88548486.53951007,0.25299567582717164,350000000.0
2018-08-07 00:00:00.000,82538025.36691502,0.2358229296197572,350000000.0
2018-08-08 00:00:00.000,81906063.83104661,0.23401732523156177,349999999.99999994
2018-08-09 00:00:00.000,80290609.09370084,0.2294017402677167,350000000.0
2018-08-10 00:00:00.000,96612017.53028521,0.2760343358008149,350000000.0
2018-08-11 00:00:00.000,99999918.35845043,0.27441628010924873,364409568.98999995
2018-08-12 00:00:00.000,98465844.23124853,0.27020652751835555,364409568.99
2018-08-13 00:00:00.000,103678125.32746981,0.284509887088928,364409568.99
2018-08-14 00:00:00.000,95208727.24510403,0.2612684609489953,364409568.99
2018-08-15 00:00:00.000,98916536.72153093,0.2714433020946422,364409568.99
2018-08-16 00:00:00.000,93602865.50943571,0.2572453382130778,363866129.35198814
2018-08-17 00:00:00.000,97051315.87736851,0.2665227641744966,364138936.4168064
2018-08-18 00:00:00.000,106341635.91409093,0.29186990625943454,364346010.4433206
2018-08-19 00:00:00.000,98500217.11696471,0.2702307785563211,364504064.4266783
2018-08-20 00:00:00.000,109592707.06113423,0.3007518507660273,364395786.0342243
2018-08-21 00:00:00.000,105485479.19362257,0.28946956438599253,364409568.98999995
2018-08-22 00:00:00.000,112679640.47739427,0.30918948353166625,364435553.20940906
2018-08-23 00:00:00.000,113797357.64000805,0.31228607280399795,364401001.3582367
2018-08-24 00:00:00.000,116734860.65251371,0.32035983043210114,364386697.5927094
2018-08-25 00:00:00.000,122629975.71550082,0.33648093761172704,364448508.09648633
2018-08-26 00:00:00.000,115777571.75245695,0.31771276498953316,364409568.99
2018-08-27 00:00:00.000,119335673.68646038,0.327476783930817,364409568.99
2018-08-28 00:00:00.000,122043017.69202061,0.33589354706240415,363338381.33945096
2018-08-29 00:00:00.000,122538283.665869,0.3361920691532148,364488918.4165255
2018-08-30 00:00:00.000,112415740.61551426,0.3084565688595027,364445928.4208596
2018-08-31 00:00:00.000,110149864.16760077,0.3022887034633034,364386306.55271083
2018-09-01 00:00:00.000,119927573.41499883,0.3290794699844154,364433470.7986444
2018-09-02 00:00:00.000,122195998.13988052,0.33531643949692513,364419944.107754
2018-09-03 00:00:00.000,113380874.58823133,0.31186632115723195,363556007.48266983
2018-09-04 00:00:00.000,111064764.24547432,0.3038789480255549,365490156.41627884
2018-09-05 00:00:00.000,108361300.0451524,0.2973778928631896,364389225.445903
2018-09-06 00:00:00.000,99156940.70871621,0.2719092787370237,364669205.73393
2018-09-07 00:00:00.000,99143863.10537992,0.2721175235323507,364342074.77120894
2018-09-08 00:00:00.000,94256821.34401357,0.25865411679548655,364412608.28081405
2018-09-09 00:00:00.000,88174887.35912265,0.24196644342657844,364409568.9899999
2018-09-10 00:00:00.000,87287472.16295308,0.23952734743888973,364415475.2944133
2018-09-11 00:00:00.000,90328414.5401558,0.247885374655316,364395901.3949784
2018-09-12 00:00:00.000,94770064.3157073,0.2600722607564526,364398971.42454463
2018-09-13 00:00:00.000,92574013.74562408,0.2540509654170261,364391505.435389
2018-09-14 00:00:00.000,99242876.89775197,0.27187717512185977,365028350.9576326
2018-09-15 00:00:00.000,98282042.2716816,0.2687263108132249,365732860.2259248
2018-09-16 00:00:00.000,98141575.11966345,0.2695197004083451,364135070.5383342
2018-09-17 00:00:00.000,99859921.11042477,0.27403210455531446,364409568.99000007
2018-09-18 00:00:00.000,97716014.43155754,0.2681488707949901,364409568.98999995
2018-09-19 00:00:00.000,106086034.83849253,0.2911254680161462,364399705.60256463
2018-09-20 00:00:00.000,120078705.416122,0.329616664207829,364298042.105087
2018-09-21 00:00:00.000,128884620.29985581,0.35368066941017295,364409568.99
2018-09-22 00:00:00.000,129235709.0571383,0.3546441149043612,364409568.98999995
2018-09-23 00:00:00.000,123944918.48405287,0.34012531237195404,364409568.98999995
2018-09-24 00:00:00.000,125677565.6942075,0.34455071168381385,364757817.73900056
2018-09-25 00:00:00.000,121834892.3784472,0.33435767671154804,364384911.32223874
2018-09-26 00:00:00.000,119042564.07004182,0.3266724427681221,364409568.99000007
2018-09-27 00:00:00.000,128180931.82909933,0.35160956925108533,364554730.6978013
2018-09-28 00:00:00.000,126301533.04435301,0.3466424802765345,364356765.9208871
2018-09-29 00:00:00.000,122021217.49773203,0.3347538205289636,364510305.826889
2018-09-30 00:00:00.000,120444675.0385192,0.32978132419663236,365225882.12637526
2018-10-01 00:00:00.000,120976487.37788011,0.33158442425434975,364843697.4985357
2018-10-02 00:00:00.000,118923009.77825436,0.3255414625725677,365308335.3452858
2018-10-03 00:00:00.000,116743365.92853923,0.3203686898399812,364403169.3198564
2018-10-04 00:00:00.000,113507950.28077379,0.31141385601956795,364492292.44841766
2018-10-05 00:00:00.000,117055478.73946753,0.3212195526695396,364409568.99
2018-10-06 00:00:00.000,130142428.11572331,0.35713230164736604,364409568.98999995
2018-10-07 00:00:00.000,123261661.96063378,0.3382786359953736,364379091.2126048
2018-10-08 00:00:00.000,123001535.78049786,0.3378195781503386,364104225.26121014
2018-10-09 00:00:00.000,125407754.02148303,0.3441395745151918,364409568.99
2018-10-10 00:00:00.000,124013725.83997978,0.34030687283383804,364417341.34629744
2018-10-11 00:00:00.000,126974718.42661074,0.34770116075785107,365183475.80392325
2018-10-12 00:00:00.000,112650474.9298166,0.3091314952075474,364409568.99
2018-10-13 00:00:00.000,114270572.18773341,0.3133485579334638,364675596.2157565
2018-10-14 00:00:00.000,117211594.0560667,0.3219547139860516,364062363.3209011
2018-10-15 00:00:00.000,120501544.88468066,0.3304439213820034,364665642.45065093
2018-10-16 00:00:00.000,124847585.78190915,0.3439002568428826,363034290.6052209
2018-10-17 00:00:00.000,132722958.60755679,0.36416901161688564,364454290.1063324
2018-10-18 00:00:00.000,139819679.29651296,0.38345234421873753,364633784.10526514
2018-10-19 00:00:00.000,137860903.76008618,0.3779416260995568,364767716.06991786
2018-10-20 00:00:00.000,132608206.89862402,0.36390792988483184,364400432.1109225
2018-10-21 00:00:00.000,135662508.61184484,0.3706481170114308,366014293.3025099
2018-10-22 00:00:00.000,136361194.48049268,0.37419615149369306,364411001.9201814
2018-10-23 00:00:00.000,143511729.4327313,0.39381987095039617,364409568.99
2018-10-24 00:00:00.000,158749766.0877997,0.4356355584398939,364409568.99
2018-10-25 00:00:00.000,150083787.27105796,0.41230904359148945,364007992.55754155
2018-10-26 00:00:00.000,160544001.48364922,0.4405343028193709,364430194.0988144
2018-10-27 00:00:00.000,156900409.81651965,0.4305254720381435,364439318.94143224
2018-10-28 00:00:00.000,160202377.97357097,0.43961221073615486,364417489.00764894
2018-10-29 00:00:00.000,157288787.76535577,0.43144333531776186,364564184.6559321
2018-10-30 00:00:00.000,151102216.2718074,0.41464941958193724,364409568.98999995
2018-10-31 00:00:00.000,164733725.33708647,0.4522304407288456,364269431.02633756
2018-11-01 00:00:00.000,187507327.552774,0.5145429524965809,364415306.1333009
2018-11-02 00:00:00.000,191153957.27840656,0.5234835955407687,365157492.8168299
2018-11-03 00:00:00.000,183082487.74408126,0.5023904733386136,364422690.03911376
2018-11-04 00:00:00.000,195985014.15350273,0.5364052232130779,365367460.40530443
